Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
1077.51,36.13,28.11,36.00,20.00,AUTO,0,64,0,-6.25,69.76,0.39,63.89,NaN,NaN,NaN,NaN
1078.52,36.14,28.11,36.00,20.00,AUTO,0,64,0,-6.25,69.76,0.39,63.89,NaN,NaN,NaN,NaN
1079.52,36.14,28.11,36.00,20.00,AUTO,0,64,0,-6.25,69.76,0.39,63.89,NaN,NaN,NaN,NaN
1080.52,36.14,28.11,36.00,20.00,AUTO,0,64,0,-6.25,69.76,0.39,63.89,NaN,NaN,NaN,NaN
1081.52,36.14,28.11,36.00,20.00,AUTO,0,64,0,-6.25,69.76,0.39,63.89,NaN,NaN,NaN,NaN
1082.52,36.12,28.11,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1083.53,36.12,28.11,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1084.53,36.13,28.11,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1085.53,36.13,28.11,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1086.53,36.13,28.11,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1087.53,36.13,28.07,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1088.53,36.13,28.07,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1089.53,36.12,28.07,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1090.53,36.12,28.07,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1091.54,36.12,28.07,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1092.54,36.14,28.11,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1093.54,36.14,28.11,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1094.54,36.13,28.07,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1095.54,36.13,28.07,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1096.54,36.13,28.07,36.00,20.00,AUTO,0,61,0,-7.00,68.78,-0.48,61.29,NaN,NaN,NaN,NaN
1097.55,36.11,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1098.55,36.11,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1099.55,36.11,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1100.55,36.10,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1101.55,36.10,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1102.56,36.10,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1103.56,36.10,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1104.56,36.09,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1105.56,36.10,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1106.56,36.09,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1107.56,36.11,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1108.56,36.10,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1109.56,36.10,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1110.57,36.10,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1111.57,36.10,28.11,36.00,20.00,AUTO,0,61,0,-6.50,67.72,0.14,61.36,NaN,NaN,NaN,NaN
1112.57,36.08,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1113.57,36.08,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1114.57,36.07,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1115.57,36.07,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1116.58,36.06,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1117.58,36.06,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1118.58,36.03,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1119.58,36.03,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1120.58,36.03,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1121.59,36.03,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1122.58,36.06,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1123.59,36.04,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1124.59,36.03,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1125.59,36.03,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1126.59,36.03,28.16,36.00,20.00,AUTO,0,63,0,-5.00,66.89,1.07,62.96,NaN,NaN,NaN,NaN
1127.59,36.03,28.19,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1128.59,36.02,28.19,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1129.60,36.02,28.18,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1130.60,36.02,28.18,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1131.60,36.02,28.18,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1132.60,36.02,28.18,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1133.60,36.02,28.18,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1134.61,36.02,28.18,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1135.61,36.02,28.18,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1136.61,36.02,28.18,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1137.61,36.02,28.18,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1138.61,36.02,28.18,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1139.61,36.02,28.18,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1140.61,36.02,28.18,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1141.61,36.02,28.18,36.00,20.00,AUTO,0,67,0,-1.50,66.48,2.29,67.28,NaN,NaN,NaN,NaN
1142.62,36.02,28.18,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1143.62,36.02,28.18,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1144.62,36.02,28.22,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1145.62,36.02,28.22,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1146.62,36.02,28.22,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1147.62,36.02,28.22,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1148.63,36.02,28.22,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1149.63,36.02,28.22,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1150.63,36.02,28.22,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1151.63,36.02,28.22,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1152.63,36.02,28.22,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1153.63,36.02,28.22,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1154.63,36.02,28.22,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1155.64,36.02,28.22,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1156.64,36.02,28.22,36.00,20.00,AUTO,0,66,0,-1.00,66.31,0.59,65.91,NaN,NaN,NaN,NaN
1157.64,36.02,28.22,36.00,20.00,AUTO,0,65,0,-1.00,66.15,0.00,65.15,NaN,NaN,NaN,NaN
1158.64,36.02,28.22,36.00,20.00,AUTO,0,65,0,-1.00,66.15,0.00,65.15,NaN,NaN,NaN,NaN
1159.64,36.02,28.22,36.00,20.00,AUTO,0,65,0,-1.00,66.15,0.00,65.15,NaN,NaN,NaN,NaN
1160.64,36.02,28.22,36.00,20.00,AUTO,0,65,0,-1.00,66.15,0.00,65.15,NaN,NaN,NaN,NaN
1161.65,36.02,28.22,36.00,20.00,AUTO,0,65,0,-1.00,66.15,0.00,65.15,NaN,NaN,NaN,NaN
1162.65,36.02,28.22,36.00,20.00,AUTO,0,65,0,-1.00,66.15,0.00,65.15,NaN,NaN,NaN,NaN
1163.65,36.02,28.22,36.00,20.00,AUTO,0,65,0,-1.00,66.15,0.00,65.15,NaN,NaN,NaN,NaN
1164.65,36.02,28.22,36.00,20.00,AUTO,0,65,0,-1.00,66.15,0.00,65.15,NaN,NaN,NaN,NaN
1165.65,36.02,28.22,36.00,20.00,AUTO,0,65,0,-1.00,66.15,0.00,65.15,NaN,NaN,NaN,NaN
1166.66,36.02,28.22,36.00,20.00,AUTO,0,65,0,-1.00,66.15,0.00,65.15,NaN,NaN,NaN,NaN
1167.65,36.02,28.22,36.00,20.00,AUTO,0,65,0,-1.00,66.15,0.00,65.15,NaN,NaN,NaN,NaN
1168.66,36.02,28.22,36.00,20.00,AUTO,0,65,0,-1.00,66.15,0.00,65.15,NaN,NaN,NaN,NaN
1169.66,36.02,28.22,36.00,20.00,AUTO,0,65,0,-1.00,66.15,0.00,65.15,NaN,NaN,NaN,NaN
