Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
208.99,33.91,36.40,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
210.00,33.93,36.40,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
211.00,33.94,36.37,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
212.00,33.95,36.37,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
213.00,33.97,36.35,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
214.00,33.99,36.35,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
215.00,34.01,36.31,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
216.00,34.02,36.28,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
217.01,34.03,36.28,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
218.01,34.05,36.24,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
219.01,34.06,36.24,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
220.01,34.08,36.21,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
221.01,34.09,36.21,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
222.01,34.11,36.18,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
223.02,34.12,36.18,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
224.02,34.14,36.17,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
225.02,34.17,36.17,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
226.02,34.18,36.13,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
227.02,34.20,36.13,36.00,20.00,MAN,9,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
228.02,34.21,36.10,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
229.03,34.21,36.10,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
230.03,34.22,36.06,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
231.03,34.24,36.06,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
232.03,34.26,36.03,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
233.03,34.27,36.03,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
234.03,34.30,35.99,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
235.03,34.31,35.99,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
236.04,34.32,35.93,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
237.04,34.33,35.95,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
238.04,34.35,35.92,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
239.04,34.36,35.92,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
240.04,34.37,35.88,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
241.04,34.39,35.88,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
242.05,34.40,35.85,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
243.05,34.44,35.85,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
244.05,34.46,35.81,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
245.05,34.47,35.81,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
246.05,34.48,35.79,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
247.05,34.50,35.76,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
248.06,34.52,35.76,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
249.06,34.53,35.73,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
250.06,34.55,35.73,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
251.06,34.57,35.69,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
252.06,34.57,35.66,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
253.07,34.61,35.66,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
254.06,34.61,35.63,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
255.07,34.62,35.63,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
256.07,34.64,35.59,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
257.07,34.65,35.61,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
258.07,34.66,35.61,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
259.07,34.67,35.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
260.08,34.67,35.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
261.08,34.68,35.54,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
262.08,34.69,35.54,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
263.08,34.70,35.54,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
264.08,34.71,35.54,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
265.08,34.73,35.50,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
266.09,34.74,35.50,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
267.09,34.75,35.50,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
268.09,34.77,35.47,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
269.09,34.79,35.47,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
270.09,34.80,35.44,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
271.09,34.81,35.44,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
272.09,34.82,35.40,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
273.09,34.82,35.40,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
274.10,34.84,35.42,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
275.10,34.86,35.39,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
276.10,34.88,35.39,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
277.10,34.89,35.35,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
278.10,34.89,35.35,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
279.11,34.90,35.35,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
280.11,34.91,35.32,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
281.11,34.94,35.32,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
282.11,34.95,35.32,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
283.11,34.95,35.28,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
284.11,34.96,35.28,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
285.12,34.97,35.28,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
286.11,34.99,35.22,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
287.12,34.99,35.22,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
288.12,35.00,35.24,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
289.12,35.01,35.21,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
290.12,35.03,35.21,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
291.12,35.04,35.17,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
292.13,35.04,35.17,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
293.13,35.05,35.17,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
294.13,35.06,35.14,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
295.13,35.07,35.14,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
296.13,35.08,35.14,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
297.14,35.09,35.14,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
298.14,35.09,35.14,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
299.14,35.11,35.10,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
300.14,35.11,35.10,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
301.14,35.12,35.10,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
302.14,35.13,35.07,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
303.15,35.15,35.07,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
304.14,35.16,35.08,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
305.15,35.16,35.05,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
306.15,35.18,35.05,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
307.15,35.19,35.05,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
308.15,35.20,35.05,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
309.15,35.22,35.02,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
310.15,35.23,35.02,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
311.16,35.24,34.99,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
312.16,35.25,34.99,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
313.16,35.26,34.99,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
314.16,35.28,34.94,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
315.16,35.29,34.94,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
316.17,35.30,34.94,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
317.17,35.31,34.90,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
318.17,35.33,34.90,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
319.17,35.34,34.86,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
320.17,35.35,34.88,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
321.17,35.36,34.88,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
322.17,35.37,34.84,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
323.17,35.37,34.84,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
324.18,35.38,34.84,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
325.18,35.39,34.84,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
326.18,35.40,34.79,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
327.18,35.42,34.79,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
328.18,35.42,34.76,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
329.19,35.43,34.76,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
330.19,35.44,34.76,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
331.19,35.45,34.76,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
332.19,35.45,34.76,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
333.19,35.47,34.76,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
334.19,35.48,34.72,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
335.19,35.49,34.72,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
336.19,35.50,34.72,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
337.20,35.50,34.72,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
338.20,35.51,34.73,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
339.20,35.53,34.70,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
340.20,35.54,34.70,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
341.20,35.55,34.70,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
342.21,35.55,34.65,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
343.21,35.56,34.65,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
344.21,35.57,34.65,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
345.21,35.57,34.65,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
346.21,35.58,34.61,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
347.21,35.58,34.61,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
348.21,35.59,34.61,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
349.22,35.60,34.61,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
350.22,35.62,34.61,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
351.22,35.63,34.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
352.22,35.63,34.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
353.22,35.65,34.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
354.22,35.65,34.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
355.23,35.67,34.53,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
356.23,35.68,34.55,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
357.23,35.70,34.55,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
358.23,35.71,34.51,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
359.23,35.71,34.51,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
360.23,35.72,34.51,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
361.24,35.73,34.51,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
362.24,35.74,34.47,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
363.24,35.74,34.47,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
364.24,35.75,34.47,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
365.24,35.78,34.39,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
366.24,35.78,34.39,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
367.25,35.79,34.39,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
368.25,35.80,34.39,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
369.25,35.80,34.39,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
370.25,35.81,34.34,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
371.25,35.83,34.34,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
372.25,35.83,34.34,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
373.25,35.85,34.32,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
374.26,35.85,34.32,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
375.26,35.86,34.32,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
376.26,35.87,34.32,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
377.26,35.88,34.32,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
378.26,35.90,34.28,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
379.27,35.90,34.28,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
380.27,35.93,34.28,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
381.27,35.92,34.25,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
382.27,35.93,34.25,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
383.27,35.94,34.25,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
384.27,35.94,34.25,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
385.27,35.95,34.25,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
386.27,35.96,34.25,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
387.28,35.97,34.25,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
388.28,35.99,34.20,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
389.28,35.99,34.20,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
390.28,36.02,34.20,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
391.28,36.02,34.20,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
392.28,36.02,34.16,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
393.29,36.02,34.16,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
394.29,36.02,34.16,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
395.29,36.02,34.16,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
396.29,36.02,34.16,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
397.29,36.02,34.14,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
398.29,36.03,34.14,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
399.29,36.03,34.14,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
400.30,36.04,34.14,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
401.30,36.06,34.14,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
402.30,36.06,34.10,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
403.30,36.08,34.10,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
404.30,36.10,34.10,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
405.30,36.11,34.10,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
406.31,36.11,34.05,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
407.31,36.12,34.05,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
408.31,36.13,34.05,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
409.31,36.14,34.05,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
410.31,36.14,34.05,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
411.32,36.16,34.02,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
412.32,36.17,34.02,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
413.32,36.18,34.02,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
414.32,36.18,34.02,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
415.32,36.21,33.98,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
416.32,36.21,33.98,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
417.32,36.22,33.99,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
418.33,36.23,33.99,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
419.33,36.23,33.99,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
420.33,36.24,33.99,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
421.33,36.24,33.96,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
