Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
861.34,36.02,29.92,36.00,20.00,AUTO,0,55,0,-1.00,56.37,0.00,55.37,NaN,NaN,NaN,NaN
862.34,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.37,0.00,55.37,NaN,NaN,NaN,NaN
863.34,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.37,0.00,55.37,NaN,NaN,NaN,NaN
864.35,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.29,0.00,55.29,NaN,NaN,NaN,NaN
865.35,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.29,0.00,55.29,NaN,NaN,NaN,NaN
866.35,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.29,0.00,55.29,NaN,NaN,NaN,NaN
867.35,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.29,0.00,55.29,NaN,NaN,NaN,NaN
868.35,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.29,0.00,55.29,NaN,NaN,NaN,NaN
869.35,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.29,0.00,55.29,NaN,NaN,NaN,NaN
870.35,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.29,0.00,55.29,NaN,NaN,NaN,NaN
871.35,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.29,0.00,55.29,NaN,NaN,NaN,NaN
872.36,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.21,0.00,55.21,NaN,NaN,NaN,NaN
873.36,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.21,0.00,55.21,NaN,NaN,NaN,NaN
874.36,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.21,0.00,55.21,NaN,NaN,NaN,NaN
875.36,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.21,0.00,55.21,NaN,NaN,NaN,NaN
876.36,36.02,29.96,36.00,20.00,AUTO,0,55,0,-1.00,56.21,0.00,55.21,NaN,NaN,NaN,NaN
