Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
873.37,35.67,30.69,36.00,30.00,AUTO,0,83,0,26.19,57.06,0.00,83.25,0.00,0.00,0.00,0.00
874.37,35.69,30.63,36.00,30.00,AUTO,0,83,0,26.19,57.06,0.00,83.25,0.00,0.00,0.00,0.00
875.38,35.70,30.59,36.00,30.00,AUTO,0,83,0,26.19,57.06,0.00,83.25,0.00,0.00,0.00,0.00
876.38,35.73,30.59,36.00,30.00,AUTO,0,83,0,26.19,57.06,0.00,83.25,0.00,0.00,0.00,0.00
877.38,35.77,30.55,36.00,30.00,AUTO,0,83,0,26.19,57.06,0.00,83.25,0.00,0.00,0.00,0.00
878.38,35.81,30.51,36.00,30.00,AUTO,0,83,0,26.19,57.06,0.00,83.25,0.00,0.00,0.00,0.00
879.38,35.84,30.51,36.00,30.00,AUTO,0,74,0,14.69,59.41,0.00,74.10,0.00,0.00,0.00,0.00
880.39,35.85,30.48,36.00,30.00,AUTO,0,74,0,14.69,59.41,0.00,74.10,0.00,0.00,0.00,0.00
881.39,35.86,30.45,36.00,30.00,AUTO,0,74,0,14.69,59.41,0.00,74.10,0.00,0.00,0.00,0.00
882.39,35.89,30.41,36.00,30.00,AUTO,0,74,0,14.69,59.41,0.00,74.10,0.00,0.00,0.00,0.00
883.39,35.89,30.41,36.00,30.00,AUTO,0,74,0,14.69,59.41,0.00,74.10,0.00,0.00,0.00,0.00
884.39,35.92,30.41,36.00,30.00,AUTO,0,74,0,14.69,59.41,0.00,74.10,0.00,0.00,0.00,0.00
885.39,35.95,30.36,36.00,30.00,AUTO,0,74,0,14.69,59.41,0.00,74.10,0.00,0.00,0.00,0.00
886.39,35.98,30.32,36.00,30.00,AUTO,0,74,0,14.69,59.41,0.00,74.10,0.00,0.00,0.00,0.00
887.40,36.02,30.32,36.00,30.00,AUTO,0,65,0,5.13,60.23,0.00,65.36,0.00,0.00,0.00,0.00
888.40,36.02,30.32,36.00,30.00,AUTO,0,65,0,5.13,60.23,0.00,65.36,0.00,0.00,0.00,0.00
889.40,36.02,30.29,36.00,30.00,AUTO,0,65,0,5.13,60.23,0.00,65.36,0.00,0.00,0.00,0.00
890.40,36.03,30.25,36.00,30.00,AUTO,0,65,0,5.13,60.23,0.00,65.36,0.00,0.00,0.00,0.00
891.40,36.04,30.25,36.00,30.00,AUTO,0,65,0,5.13,60.23,0.00,65.36,0.00,0.00,0.00,0.00
892.40,36.06,30.22,36.00,30.00,AUTO,0,65,0,5.13,60.23,0.00,65.36,0.00,0.00,0.00,0.00
893.41,36.11,30.18,36.00,30.00,AUTO,0,65,0,5.13,60.23,0.00,65.36,0.00,0.00,0.00,0.00
894.41,36.13,30.18,36.00,30.00,AUTO,0,65,0,5.13,60.23,0.00,65.36,0.00,0.00,0.00,0.00
895.41,36.15,30.13,36.00,30.00,AUTO,0,57,0,-2.69,59.80,0.00,57.11,0.00,0.00,0.00,0.00
896.41,36.14,30.13,36.00,30.00,AUTO,0,57,0,-2.69,59.80,0.00,57.11,0.00,0.00,0.00,0.00
897.41,36.15,30.13,36.00,30.00,AUTO,0,57,0,-2.69,59.80,0.00,57.11,0.00,0.00,0.00,0.00
898.41,36.18,30.09,36.00,30.00,AUTO,0,57,0,-2.69,59.80,0.00,57.11,0.00,0.00,0.00,0.00
899.42,36.19,30.09,36.00,30.00,AUTO,0,57,0,-2.69,59.80,0.00,57.11,0.00,0.00,0.00,0.00
900.42,36.24,30.07,36.00,30.00,AUTO,0,57,0,-2.69,59.80,0.00,57.11,0.00,0.00,0.00,0.00
901.42,36.26,30.07,36.00,30.00,AUTO,0,57,0,-2.69,59.80,0.00,57.11,0.00,0.00,0.00,0.00
902.42,36.27,30.03,36.00,30.00,AUTO,0,57,0,-2.69,59.80,0.00,57.11,0.00,0.00,0.00,0.00
903.42,36.28,30.03,36.00,30.00,AUTO,0,48,0,-9.88,58.22,0.00,48.35,0.00,0.00,0.00,0.00
904.42,36.27,30.03,36.00,30.00,AUTO,0,48,0,-9.88,58.22,0.00,48.35,0.00,0.00,0.00,0.00
905.42,36.27,30.00,36.00,30.00,AUTO,0,48,0,-9.88,58.22,0.00,48.35,0.00,0.00,0.00,0.00
906.43,36.27,30.00,36.00,30.00,AUTO,0,48,0,-9.88,58.22,0.00,48.35,0.00,0.00,0.00,0.00
907.43,36.30,30.00,36.00,30.00,AUTO,0,48,0,-9.88,58.22,0.00,48.35,0.00,0.00,0.00,0.00
908.43,36.31,30.00,36.00,30.00,AUTO,0,48,0,-9.88,58.22,0.00,48.35,0.00,0.00,0.00,0.00
909.43,36.32,30.00,36.00,30.00,AUTO,0,48,0,-9.88,58.22,0.00,48.35,0.00,0.00,0.00,0.00
910.43,36.33,29.95,36.00,30.00,AUTO,0,48,0,-9.88,58.22,0.00,48.35,0.00,0.00,0.00,0.00
911.43,36.34,29.95,36.00,30.00,AUTO,0,41,0,-14.69,55.87,0.00,41.18,0.00,0.00,0.00,0.00
912.44,36.33,29.95,36.00,30.00,AUTO,0,41,0,-14.69,55.87,0.00,41.18,0.00,0.00,0.00,0.00
913.44,36.33,29.95,36.00,30.00,AUTO,0,41,0,-14.69,55.87,0.00,41.18,0.00,0.00,0.00,0.00
914.44,36.33,29.95,36.00,30.00,AUTO,0,41,0,-14.69,55.87,0.00,41.18,0.00,0.00,0.00,0.00
915.44,36.37,29.96,36.00,30.00,AUTO,0,41,0,-14.69,55.87,0.00,41.18,0.00,0.00,0.00,0.00
916.44,36.38,29.96,36.00,30.00,AUTO,0,41,0,-14.69,55.87,0.00,41.18,0.00,0.00,0.00,0.00
917.44,36.38,29.93,36.00,30.00,AUTO,0,41,0,-14.69,55.87,0.00,41.18,0.00,0.00,0.00,0.00
918.44,36.39,29.93,36.00,30.00,AUTO,0,41,0,-14.69,55.87,0.00,41.18,0.00,0.00,0.00,0.00
919.45,36.39,29.93,36.00,30.00,AUTO,0,35,0,-17.81,53.02,0.00,35.21,0.00,0.00,0.00,0.00
920.45,36.38,29.93,36.00,30.00,AUTO,0,35,0,-17.81,53.02,0.00,35.21,0.00,0.00,0.00,0.00
921.45,36.38,29.93,36.00,30.00,AUTO,0,35,0,-17.81,53.02,0.00,35.21,0.00,0.00,0.00,0.00
922.45,36.40,29.93,36.00,30.00,AUTO,0,35,0,-17.81,53.02,0.00,35.21,0.00,0.00,0.00,0.00
923.45,36.41,29.93,36.00,30.00,AUTO,0,35,0,-17.81,53.02,0.00,35.21,0.00,0.00,0.00,0.00
924.45,36.41,29.93,36.00,30.00,AUTO,0,35,0,-17.81,53.02,0.00,35.21,0.00,0.00,0.00,0.00
925.46,36.41,29.93,36.00,30.00,AUTO,0,35,0,-17.81,53.02,0.00,35.21,0.00,0.00,0.00,0.00
926.46,36.41,29.93,36.00,30.00,AUTO,0,35,0,-17.81,53.02,0.00,35.21,0.00,0.00,0.00,0.00
927.46,36.40,29.93,36.00,30.00,AUTO,0,29,0,-19.94,49.83,0.00,29.89,0.00,0.00,0.00,0.00
928.46,36.39,29.93,36.00,30.00,AUTO,0,29,0,-19.94,49.83,0.00,29.89,0.00,0.00,0.00,0.00
929.46,36.39,29.93,36.00,30.00,AUTO,0,29,0,-19.94,49.83,0.00,29.89,0.00,0.00,0.00,0.00
930.46,36.41,29.93,36.00,30.00,AUTO,0,29,0,-19.94,49.83,0.00,29.89,0.00,0.00,0.00,0.00
931.47,36.41,29.93,36.00,30.00,AUTO,0,29,0,-19.94,49.83,0.00,29.89,0.00,0.00,0.00,0.00
932.47,36.41,29.93,36.00,30.00,AUTO,0,29,0,-19.94,49.83,0.00,29.89,0.00,0.00,0.00,0.00
933.47,36.41,29.93,36.00,30.00,AUTO,0,29,0,-19.94,49.83,0.00,29.89,0.00,0.00,0.00,0.00
934.47,36.41,29.93,36.00,30.00,AUTO,0,29,0,-19.94,49.83,0.00,29.89,0.00,0.00,0.00,0.00
935.47,36.41,29.96,36.00,30.00,AUTO,0,26,0,-20.19,46.60,0.00,26.41,0.00,0.00,0.00,0.00
936.47,36.39,29.96,36.00,30.00,AUTO,0,26,0,-20.19,46.60,0.00,26.41,0.00,0.00,0.00,0.00
937.48,36.39,29.96,36.00,30.00,AUTO,0,26,0,-20.19,46.60,0.00,26.41,0.00,0.00,0.00,0.00
938.48,36.40,29.96,36.00,30.00,AUTO,0,26,0,-20.19,46.60,0.00,26.41,0.00,0.00,0.00,0.00
939.48,36.39,29.96,36.00,30.00,AUTO,0,26,0,-20.19,46.60,0.00,26.41,0.00,0.00,0.00,0.00
940.48,36.39,30.01,36.00,30.00,AUTO,0,26,0,-20.19,46.60,0.00,26.41,0.00,0.00,0.00,0.00
941.48,36.39,30.01,36.00,30.00,AUTO,0,26,0,-20.19,46.60,0.00,26.41,0.00,0.00,0.00,0.00
942.48,36.38,30.01,36.00,30.00,AUTO,0,26,0,-20.19,46.60,0.00,26.41,0.00,0.00,0.00,0.00
943.48,36.37,30.00,36.00,30.00,AUTO,0,23,0,-19.62,43.46,0.00,23.84,0.00,0.00,0.00,0.00
944.49,36.34,30.00,36.00,30.00,AUTO,0,23,0,-19.62,43.46,0.00,23.84,0.00,0.00,0.00,0.00
945.49,36.36,30.00,36.00,30.00,AUTO,0,23,0,-19.62,43.46,0.00,23.84,0.00,0.00,0.00,0.00
946.49,36.36,30.00,36.00,30.00,AUTO,0,23,0,-19.62,43.46,0.00,23.84,0.00,0.00,0.00,0.00
947.49,36.34,30.03,36.00,30.00,AUTO,0,23,0,-19.62,43.46,0.00,23.84,0.00,0.00,0.00,0.00
948.49,36.34,30.03,36.00,30.00,AUTO,0,23,0,-19.62,43.46,0.00,23.84,0.00,0.00,0.00,0.00
949.50,36.33,30.07,36.00,30.00,AUTO,0,23,0,-19.62,43.46,0.00,23.84,0.00,0.00,0.00,0.00
950.50,36.32,30.07,36.00,30.00,AUTO,0,23,0,-19.62,43.46,0.00,23.84,0.00,0.00,0.00,0.00
951.50,36.32,30.07,36.00,30.00,AUTO,0,23,0,-17.25,40.70,0.00,23.45,0.00,0.00,0.00,0.00
952.50,36.29,30.07,36.00,30.00,AUTO,0,23,0,-17.25,40.70,0.00,23.45,0.00,0.00,0.00,0.00
953.50,36.31,30.07,36.00,30.00,AUTO,0,23,0,-17.25,40.70,0.00,23.45,0.00,0.00,0.00,0.00
954.50,36.29,30.07,36.00,30.00,AUTO,0,23,0,-17.25,40.70,0.00,23.45,0.00,0.00,0.00,0.00
955.50,36.28,30.11,36.00,30.00,AUTO,0,23,0,-17.25,40.70,0.00,23.45,0.00,0.00,0.00,0.00
956.50,36.28,30.11,36.00,30.00,AUTO,0,23,0,-17.25,40.70,0.00,23.45,0.00,0.00,0.00,0.00
957.51,36.28,30.16,36.00,30.00,AUTO,0,23,0,-17.25,40.70,0.00,23.45,0.00,0.00,0.00,0.00
958.51,36.27,30.16,36.00,30.00,AUTO,0,23,0,-17.25,40.70,0.00,23.45,0.00,0.00,0.00,0.00
959.51,36.26,30.16,36.00,30.00,AUTO,0,23,0,-14.50,38.38,0.00,23.88,0.00,0.00,0.00,0.00
960.51,36.23,30.19,36.00,30.00,AUTO,0,23,0,-14.50,38.38,0.00,23.88,0.00,0.00,0.00,0.00
961.51,36.25,30.19,36.00,30.00,AUTO,0,23,0,-14.50,38.38,0.00,23.88,0.00,0.00,0.00,0.00
962.51,36.23,30.19,36.00,30.00,AUTO,0,23,0,-14.50,38.38,0.00,23.88,0.00,0.00,0.00,0.00
963.52,36.23,30.23,36.00,30.00,AUTO,0,23,0,-14.50,38.38,0.00,23.88,0.00,0.00,0.00,0.00
964.52,36.22,30.23,36.00,30.00,AUTO,0,23,0,-14.50,38.38,0.00,23.88,0.00,0.00,0.00,0.00
965.52,36.21,30.22,36.00,30.00,AUTO,0,23,0,-14.50,38.38,0.00,23.88,0.00,0.00,0.00,0.00
966.52,36.19,30.22,36.00,30.00,AUTO,0,23,0,-14.50,38.38,0.00,23.88,0.00,0.00,0.00,0.00
967.52,36.18,30.25,36.00,30.00,AUTO,0,25,0,-11.38,36.56,0.00,25.19,0.00,0.00,0.00,0.00
968.53,36.16,30.25,36.00,30.00,AUTO,0,25,0,-11.38,36.56,0.00,25.19,0.00,0.00,0.00,0.00
969.53,36.15,30.30,36.00,30.00,AUTO,0,25,0,-11.38,36.56,0.00,25.19,0.00,0.00,0.00,0.00
970.53,36.16,30.30,36.00,30.00,AUTO,0,25,0,-11.38,36.56,0.00,25.19,0.00,0.00,0.00,0.00
971.54,36.14,30.30,36.00,30.00,AUTO,0,25,0,-11.38,36.56,0.00,25.19,0.00,0.00,0.00,0.00
972.53,36.14,30.34,36.00,30.00,AUTO,0,25,0,-11.38,36.56,0.00,25.19,0.00,0.00,0.00,0.00
973.53,36.13,30.34,36.00,30.00,AUTO,0,25,0,-11.38,36.56,0.00,25.19,0.00,0.00,0.00,0.00
974.53,36.12,30.34,36.00,30.00,AUTO,0,25,0,-11.38,36.56,0.00,25.19,0.00,0.00,0.00,0.00
975.53,36.12,30.34,36.00,30.00,AUTO,0,28,0,-7.38,35.38,0.00,28.01,0.00,0.00,0.00,0.00
976.55,36.08,30.38,36.00,30.00,AUTO,0,28,0,-7.38,35.38,0.00,28.01,0.00,0.00,0.00,0.00
977.54,36.07,30.38,36.00,30.00,AUTO,0,28,0,-7.38,35.38,0.00,28.01,0.00,0.00,0.00,0.00
978.54,36.07,30.42,36.00,30.00,AUTO,0,28,0,-7.38,35.38,0.00,28.01,0.00,0.00,0.00,0.00
979.54,36.06,30.42,36.00,30.00,AUTO,0,28,0,-7.38,35.38,0.00,28.01,0.00,0.00,0.00,0.00
980.54,36.03,30.46,36.00,30.00,AUTO,0,28,0,-7.38,35.38,0.00,28.01,0.00,0.00,0.00,0.00
981.55,36.03,30.45,36.00,30.00,AUTO,0,28,0,-7.38,35.38,0.00,28.01,0.00,0.00,0.00,0.00
982.54,36.02,30.45,36.00,30.00,AUTO,0,28,0,-7.38,35.38,0.00,28.01,0.00,0.00,0.00,0.00
983.55,36.02,30.48,36.00,30.00,AUTO,0,31,0,-3.00,34.90,0.00,31.90,0.00,0.00,0.00,0.00
984.55,36.02,30.48,36.00,30.00,AUTO,0,31,0,-3.00,34.90,0.00,31.90,0.00,0.00,0.00,0.00
985.55,36.02,30.48,36.00,30.00,AUTO,0,31,0,-3.00,34.90,0.00,31.90,0.00,0.00,0.00,0.00
986.55,36.02,30.53,36.00,30.00,AUTO,0,31,0,-3.00,34.90,0.00,31.90,0.00,0.00,0.00,0.00
987.56,36.02,30.53,36.00,30.00,AUTO,0,31,0,-3.00,34.90,0.00,31.90,0.00,0.00,0.00,0.00
988.55,36.02,30.53,36.00,30.00,AUTO,0,31,0,-3.00,34.90,0.00,31.90,0.00,0.00,0.00,0.00
989.56,35.99,30.57,36.00,30.00,AUTO,0,31,0,-3.00,34.90,0.00,31.90,0.00,0.00,0.00,0.00
990.56,35.98,30.57,36.00,30.00,AUTO,0,31,0,-3.00,34.90,0.00,31.90,0.00,0.00,0.00,0.00
991.56,35.96,30.57,36.00,30.00,AUTO,0,34,0,-0.56,34.81,0.00,34.25,0.00,0.00,0.00,0.00
992.56,35.94,30.61,36.00,30.00,AUTO,0,34,0,-0.56,34.81,0.00,34.25,0.00,0.00,0.00,0.00
993.56,35.93,30.61,36.00,30.00,AUTO,0,34,0,-0.56,34.81,0.00,34.25,0.00,0.00,0.00,0.00
994.56,35.94,30.61,36.00,30.00,AUTO,0,34,0,-0.56,34.81,0.00,34.25,0.00,0.00,0.00,0.00
995.57,35.93,30.64,36.00,30.00,AUTO,0,34,0,-0.56,34.81,0.00,34.25,0.00,0.00,0.00,0.00
996.57,35.92,30.64,36.00,30.00,AUTO,0,34,0,-0.56,34.81,0.00,34.25,0.00,0.00,0.00,0.00
997.57,35.92,30.73,36.00,30.00,AUTO,0,34,0,-0.56,34.81,0.00,34.25,0.00,0.00,0.00,0.00
998.57,35.90,30.73,36.00,30.00,AUTO,0,34,0,-0.56,34.81,0.00,34.25,0.00,0.00,0.00,0.00
999.58,35.89,30.73,36.00,30.00,AUTO,0,38,0,3.50,35.37,0.00,38.87,0.00,0.00,0.00,0.00
1000.57,35.86,30.77,36.00,30.00,AUTO,0,38,0,3.50,35.37,0.00,38.87,0.00,0.00,0.00,0.00
1001.57,35.85,30.77,36.00,30.00,AUTO,0,38,0,3.50,35.37,0.00,38.87,0.00,0.00,0.00,0.00
1002.58,35.84,30.75,36.00,30.00,AUTO,0,38,0,3.50,35.37,0.00,38.87,0.00,0.00,0.00,0.00
1003.58,35.85,30.80,36.00,30.00,AUTO,0,38,0,3.50,35.37,0.00,38.87,0.00,0.00,0.00,0.00
1004.59,35.85,30.80,36.00,30.00,AUTO,0,38,0,3.50,35.37,0.00,38.87,0.00,0.00,0.00,0.00
1005.59,35.84,30.79,36.00,30.00,AUTO,0,38,0,3.50,35.37,0.00,38.87,0.00,0.00,0.00,0.00
1006.58,35.83,30.79,36.00,30.00,AUTO,0,38,0,3.50,35.37,0.00,38.87,0.00,0.00,0.00,0.00
1007.59,35.82,30.83,36.00,30.00,AUTO,0,44,0,7.44,36.56,0.00,44.00,0.00,0.00,0.00,0.00
1008.59,35.80,30.83,36.00,30.00,AUTO,0,44,0,7.44,36.56,0.00,44.00,0.00,0.00,0.00,0.00
1009.59,35.79,30.83,36.00,30.00,AUTO,0,44,0,7.44,36.56,0.00,44.00,0.00,0.00,0.00,0.00
1010.59,35.78,30.87,36.00,30.00,AUTO,0,44,0,7.44,36.56,0.00,44.00,0.00,0.00,0.00,0.00
1011.59,35.79,30.87,36.00,30.00,AUTO,0,44,0,7.44,36.56,0.00,44.00,0.00,0.00,0.00,0.00
1012.59,35.79,30.87,36.00,30.00,AUTO,0,44,0,7.44,36.56,0.00,44.00,0.00,0.00,0.00,0.00
1013.60,35.78,30.91,36.00,30.00,AUTO,0,44,0,7.44,36.56,0.00,44.00,0.00,0.00,0.00,0.00
1014.59,35.78,30.91,36.00,30.00,AUTO,0,44,0,7.44,36.56,0.00,44.00,0.00,0.00,0.00,0.00
1015.60,35.78,30.91,36.00,30.00,AUTO,0,48,0,10.44,38.23,0.00,48.67,0.00,0.00,0.00,0.00
1016.60,35.74,30.91,36.00,30.00,AUTO,0,48,0,10.44,38.23,0.00,48.67,0.00,0.00,0.00,0.00
1017.60,35.74,30.95,36.00,30.00,AUTO,0,48,0,10.44,38.23,0.00,48.67,0.00,0.00,0.00,0.00
1018.60,35.73,30.95,36.00,30.00,AUTO,0,48,0,10.44,38.23,0.00,48.67,0.00,0.00,0.00,0.00
1019.60,35.74,30.95,36.00,30.00,AUTO,0,48,0,10.44,38.23,0.00,48.67,0.00,0.00,0.00,0.00
1020.60,35.74,30.99,36.00,30.00,AUTO,0,48,0,10.44,38.23,0.00,48.67,0.00,0.00,0.00,0.00
1021.61,35.74,30.99,36.00,30.00,AUTO,0,48,0,10.44,38.23,0.00,48.67,0.00,0.00,0.00,0.00
1022.61,35.73,30.99,36.00,30.00,AUTO,0,48,0,10.44,38.23,0.00,48.67,0.00,0.00,0.00,0.00
1023.61,35.73,30.99,36.00,30.00,AUTO,0,53,0,12.88,40.29,0.00,53.17,0.00,0.00,0.00,0.00
1024.61,35.71,30.99,36.00,30.00,AUTO,0,53,0,12.88,40.29,0.00,53.17,0.00,0.00,0.00,0.00
1025.61,35.70,30.99,36.00,30.00,AUTO,0,53,0,12.88,40.29,0.00,53.17,0.00,0.00,0.00,0.00
1026.61,35.69,31.03,36.00,30.00,AUTO,0,53,0,12.88,40.29,0.00,53.17,0.00,0.00,0.00,0.00
1027.62,35.70,31.03,36.00,30.00,AUTO,0,53,0,12.88,40.29,0.00,53.17,0.00,0.00,0.00,0.00
1028.62,35.71,31.03,36.00,30.00,AUTO,0,53,0,12.88,40.29,0.00,53.17,0.00,0.00,0.00,0.00
1029.62,35.72,31.03,36.00,30.00,AUTO,0,53,0,12.88,40.29,0.00,53.17,0.00,0.00,0.00,0.00
1030.62,35.71,31.03,36.00,30.00,AUTO,0,53,0,12.88,40.29,0.00,53.17,0.00,0.00,0.00,0.00
1031.62,35.70,31.03,36.00,30.00,AUTO,0,57,0,14.56,42.62,0.00,57.18,0.00,0.00,0.00,0.00
1032.63,35.68,31.03,36.00,30.00,AUTO,0,57,0,14.56,42.62,0.00,57.18,0.00,0.00,0.00,0.00
1033.62,35.68,31.07,36.00,30.00,AUTO,0,57,0,14.56,42.62,0.00,57.18,0.00,0.00,0.00,0.00
1034.63,35.68,31.06,36.00,30.00,AUTO,0,57,0,14.56,42.62,0.00,57.18,0.00,0.00,0.00,0.00
1035.63,35.69,31.07,36.00,30.00,AUTO,0,57,0,14.56,42.62,0.00,57.18,0.00,0.00,0.00,0.00
1036.63,35.70,31.07,36.00,30.00,AUTO,0,57,0,14.56,42.62,0.00,57.18,0.00,0.00,0.00,0.00
1037.63,35.70,31.07,36.00,30.00,AUTO,0,57,0,14.56,42.62,0.00,57.18,0.00,0.00,0.00,0.00
1038.63,35.70,31.07,36.00,30.00,AUTO,0,57,0,14.56,42.62,0.00,57.18,0.00,0.00,0.00,0.00
1039.64,35.71,31.07,36.00,30.00,AUTO,0,60,0,15.44,45.09,0.00,60.53,0.00,0.00,0.00,0.00
1040.64,35.69,31.07,36.00,30.00,AUTO,0,60,0,15.44,45.09,0.00,60.53,0.00,0.00,0.00,0.00
1041.64,35.69,31.07,36.00,30.00,AUTO,0,60,0,15.44,45.09,0.00,60.53,0.00,0.00,0.00,0.00
1042.64,35.69,31.07,36.00,30.00,AUTO,0,60,0,15.44,45.09,0.00,60.53,0.00,0.00,0.00,0.00
1043.64,35.68,31.09,36.00,30.00,AUTO,0,60,0,15.44,45.09,0.00,60.53,0.00,0.00,0.00,0.00
1044.64,35.70,31.12,36.00,30.00,AUTO,0,60,0,15.44,45.09,0.00,60.53,0.00,0.00,0.00,0.00
1045.65,35.71,31.12,36.00,30.00,AUTO,0,60,0,15.44,45.09,0.00,60.53,0.00,0.00,0.00,0.00
1046.65,35.72,31.12,36.00,30.00,AUTO,0,60,0,15.44,45.09,0.00,60.53,0.00,0.00,0.00,0.00
1047.65,35.72,31.07,36.00,30.00,AUTO,0,62,0,15.06,47.50,0.00,62.56,0.00,0.00,0.00,0.00
1048.65,35.70,31.07,36.00,30.00,AUTO,0,62,0,15.06,47.50,0.00,62.56,0.00,0.00,0.00,0.00
1049.65,35.70,31.07,36.00,30.00,AUTO,0,62,0,15.06,47.50,0.00,62.56,0.00,0.00,0.00,0.00
1050.65,35.71,31.07,36.00,30.00,AUTO,0,62,0,15.06,47.50,0.00,62.56,0.00,0.00,0.00,0.00
1051.65,35.70,31.12,36.00,30.00,AUTO,0,62,0,15.06,47.50,0.00,62.56,0.00,0.00,0.00,0.00
1052.65,35.71,31.12,36.00,30.00,AUTO,0,62,0,15.06,47.50,0.00,62.56,0.00,0.00,0.00,0.00
1053.66,35.72,31.12,36.00,30.00,AUTO,0,62,0,15.06,47.50,0.00,62.56,0.00,0.00,0.00,0.00
1054.66,35.73,31.12,36.00,30.00,AUTO,0,62,0,15.06,47.50,0.00,62.56,0.00,0.00,0.00,0.00
1055.66,35.74,31.12,36.00,30.00,AUTO,0,64,0,14.44,49.81,0.00,64.25,0.00,0.00,0.00,0.00
1056.66,35.72,31.07,36.00,30.00,AUTO,0,64,0,14.44,49.81,0.00,64.25,0.00,0.00,0.00,0.00
1057.66,35.73,31.07,36.00,30.00,AUTO,0,64,0,14.44,49.81,0.00,64.25,0.00,0.00,0.00,0.00
1058.67,35.74,31.07,36.00,30.00,AUTO,0,64,0,14.44,49.81,0.00,64.25,0.00,0.00,0.00,0.00
1059.67,35.75,31.07,36.00,30.00,AUTO,0,64,0,14.44,49.81,0.00,64.25,0.00,0.00,0.00,0.00
1060.67,35.75,31.07,36.00,30.00,AUTO,0,64,0,14.44,49.81,0.00,64.25,0.00,0.00,0.00,0.00
1061.67,35.78,31.07,36.00,30.00,AUTO,0,64,0,14.44,49.81,0.00,64.25,0.00,0.00,0.00,0.00
1062.67,35.78,31.07,36.00,30.00,AUTO,0,64,0,14.44,49.81,0.00,64.25,0.00,0.00,0.00,0.00
1063.67,35.79,31.07,36.00,30.00,AUTO,0,64,0,12.56,51.82,0.00,64.38,0.00,0.00,0.00,0.00
1064.68,35.77,31.07,36.00,30.00,AUTO,0,64,0,12.56,51.82,0.00,64.38,0.00,0.00,0.00,0.00
1065.68,35.77,31.07,36.00,30.00,AUTO,0,64,0,12.56,51.82,0.00,64.38,0.00,0.00,0.00,0.00
1066.68,35.77,31.07,36.00,30.00,AUTO,0,64,0,12.56,51.82,0.00,64.38,0.00,0.00,0.00,0.00
1067.68,35.77,31.07,36.00,30.00,AUTO,0,64,0,12.56,51.82,0.00,64.38,0.00,0.00,0.00,0.00
1068.68,35.78,31.07,36.00,30.00,AUTO,0,64,0,12.56,51.82,0.00,64.38,0.00,0.00,0.00,0.00
1069.68,35.80,31.07,36.00,30.00,AUTO,0,64,0,12.56,51.82,0.00,64.38,0.00,0.00,0.00,0.00
1070.68,35.81,31.07,36.00,30.00,AUTO,0,64,0,12.56,51.82,0.00,64.38,0.00,0.00,0.00,0.00
1071.69,35.81,31.07,36.00,30.00,AUTO,0,64,0,10.88,53.56,0.00,64.44,0.00,0.00,0.00,0.00
1072.69,35.79,31.03,36.00,30.00,AUTO,0,64,0,10.88,53.56,0.00,64.44,0.00,0.00,0.00,0.00
1073.69,35.79,31.03,36.00,30.00,AUTO,0,64,0,10.88,53.56,0.00,64.44,0.00,0.00,0.00,0.00
1074.70,35.79,31.03,36.00,30.00,AUTO,0,64,0,10.88,53.56,0.00,64.44,0.00,0.00,0.00,0.00
1075.69,35.80,31.07,36.00,30.00,AUTO,0,64,0,10.88,53.56,0.00,64.44,0.00,0.00,0.00,0.00
1076.70,35.80,31.07,36.00,30.00,AUTO,0,64,0,10.88,53.56,0.00,64.44,0.00,0.00,0.00,0.00
1077.70,35.83,31.07,36.00,30.00,AUTO,0,64,0,10.88,53.56,0.00,64.44,0.00,0.00,0.00,0.00
1078.70,35.83,31.03,36.00,30.00,AUTO,0,64,0,10.88,53.56,0.00,64.44,0.00,0.00,0.00,0.00
1079.70,35.83,31.03,36.00,30.00,AUTO,0,64,0,9.75,55.12,0.00,64.87,0.00,0.00,0.00,0.00
1080.70,35.82,31.03,36.00,30.00,AUTO,0,64,0,9.75,55.12,0.00,64.87,0.00,0.00,0.00,0.00
1081.70,35.82,31.03,36.00,30.00,AUTO,0,64,0,9.75,55.12,0.00,64.87,0.00,0.00,0.00,0.00
1082.70,35.82,31.03,36.00,30.00,AUTO,0,64,0,9.75,55.12,0.00,64.87,0.00,0.00,0.00,0.00
1083.70,35.84,31.03,36.00,30.00,AUTO,0,64,0,9.75,55.12,0.00,64.87,0.00,0.00,0.00,0.00
1084.71,35.84,31.05,36.00,30.00,AUTO,0,64,0,9.75,55.12,0.00,64.87,0.00,0.00,0.00,0.00
1085.71,35.87,31.05,36.00,30.00,AUTO,0,64,0,9.75,55.12,0.00,64.87,0.00,0.00,0.00,0.00
1086.71,35.87,31.05,36.00,30.00,AUTO,0,64,0,9.75,55.12,0.00,64.87,0.00,0.00,0.00,0.00
1087.71,35.87,31.05,36.00,30.00,AUTO,0,64,0,8.06,56.41,0.00,64.47,0.00,0.00,0.00,0.00
1088.71,35.85,31.05,36.00,30.00,AUTO,0,64,0,8.06,56.41,0.00,64.47,0.00,0.00,0.00,0.00
1089.71,35.86,31.05,36.00,30.00,AUTO,0,64,0,8.06,56.41,0.00,64.47,0.00,0.00,0.00,0.00
