Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
879.38,36.02,30.93,36.00,20.00,AUTO,8,0,0,-2.00,0.00,0.00,-2.00,0.00,0.00,0.00,0.00
880.39,36.02,30.93,36.00,20.00,AUTO,8,0,0,-2.00,0.00,0.00,-2.00,0.00,0.00,0.00,0.00
881.39,36.02,30.97,36.00,20.00,AUTO,8,0,0,-2.00,0.00,0.00,-2.00,0.00,0.00,0.00,0.00
882.39,36.02,30.97,36.00,20.00,AUTO,8,0,0,-2.00,0.00,0.00,-2.00,0.00,0.00,0.00,0.00
883.39,36.00,30.97,36.00,20.00,AUTO,8,0,0,-2.00,0.00,0.00,-2.00,0.00,0.00,0.00,0.00
884.39,36.00,30.97,36.00,20.00,AUTO,8,0,0,-1.75,0.00,0.00,-1.75,0.00,0.00,0.00,0.00
885.39,35.98,30.97,36.00,20.00,AUTO,8,0,0,-1.75,0.00,0.00,-1.75,0.00,0.00,0.00,0.00
886.40,35.98,31.01,36.00,20.00,AUTO,8,0,0,-1.75,0.00,0.00,-1.75,0.00,0.00,0.00,0.00
887.39,35.97,31.01,36.00,20.00,AUTO,8,0,0,-1.75,0.00,0.00,-1.75,0.00,0.00,0.00,0.00
888.40,35.96,31.01,36.00,20.00,AUTO,8,0,0,-1.75,0.00,0.00,-1.75,0.00,0.00,0.00,0.00
889.40,35.96,31.01,36.00,20.00,AUTO,8,0,0,-1.75,0.00,0.00,-1.75,0.00,0.00,0.00,0.00
890.40,35.95,31.01,36.00,20.00,AUTO,8,0,0,-1.75,0.00,0.00,-1.75,0.00,0.00,0.00,0.00
891.40,35.94,31.05,36.00,20.00,AUTO,8,0,0,-1.75,0.00,0.00,-1.75,0.00,0.00,0.00,0.00
892.40,35.94,31.05,36.00,20.00,AUTO,8,0,0,3.25,0.00,0.00,3.25,0.00,0.00,0.00,0.00
893.41,35.93,31.05,36.00,20.00,AUTO,8,0,0,3.25,0.00,0.00,3.25,0.00,0.00,0.00,0.00
894.41,35.93,31.05,36.00,20.00,AUTO,8,0,0,3.25,0.00,0.00,3.25,0.00,0.00,0.00,0.00
895.41,35.90,31.05,36.00,20.00,AUTO,8,0,0,3.25,0.00,0.00,3.25,0.00,0.00,0.00,0.00
896.41,35.90,31.09,36.00,20.00,AUTO,8,0,0,3.25,0.00,0.00,3.25,0.00,0.00,0.00,0.00
897.41,35.89,31.09,36.00,20.00,AUTO,8,0,0,3.25,0.00,0.00,3.25,0.00,0.00,0.00,0.00
898.41,35.88,31.09,36.00,20.00,AUTO,8,0,0,3.25,0.00,0.00,3.25,0.00,0.00,0.00,0.00
899.42,35.87,31.13,36.00,20.00,AUTO,8,0,0,3.25,0.00,0.00,3.25,0.00,0.00,0.00,0.00
900.42,35.86,31.13,36.00,20.00,AUTO,8,9,0,9.50,0.00,0.00,9.50,0.00,0.00,0.00,0.00
901.42,35.86,31.13,36.00,20.00,AUTO,8,9,0,9.50,0.00,0.00,9.50,0.00,0.00,0.00,0.00
902.42,35.85,31.17,36.00,20.00,AUTO,8,9,0,9.50,0.00,0.00,9.50,0.00,0.00,0.00,0.00
903.42,35.84,31.19,36.00,20.00,AUTO,8,9,0,9.50,0.00,0.00,9.50,0.00,0.00,0.00,0.00
904.42,35.83,31.24,36.00,20.00,AUTO,8,9,0,9.50,0.00,0.00,9.50,0.00,0.00,0.00,0.00
905.42,35.81,31.28,36.00,20.00,AUTO,8,9,0,9.50,0.00,0.00,9.50,0.00,0.00,0.00,0.00
906.42,35.80,31.28,36.00,20.00,AUTO,8,9,0,9.50,0.00,0.00,9.50,0.00,0.00,0.00,0.00
907.43,35.80,31.28,36.00,20.00,AUTO,8,9,0,9.50,0.00,0.00,9.50,0.00,0.00,0.00,0.00
908.43,35.77,31.28,36.00,20.00,AUTO,8,16,0,16.87,0.00,0.00,16.87,0.00,0.00,0.00,0.00
909.43,35.78,31.28,36.00,20.00,AUTO,8,16,0,16.87,0.00,0.00,16.87,0.00,0.00,0.00,0.00
910.43,35.75,31.28,36.00,20.00,AUTO,8,16,0,16.87,0.00,0.00,16.87,0.00,0.00,0.00,0.00
911.43,35.74,31.32,36.00,20.00,AUTO,8,16,0,16.87,0.00,0.00,16.87,0.00,0.00,0.00,0.00
912.44,35.73,31.35,36.00,20.00,AUTO,8,16,0,16.87,0.00,0.00,16.87,0.00,0.00,0.00,0.00
913.44,35.72,31.35,36.00,20.00,AUTO,8,16,0,16.87,0.00,0.00,16.87,0.00,0.00,0.00,0.00
914.44,35.70,31.35,36.00,20.00,AUTO,8,16,0,16.87,0.00,0.00,16.87,0.00,0.00,0.00,0.00
915.44,35.69,31.40,36.00,20.00,AUTO,8,16,0,16.87,0.00,0.00,16.87,0.00,0.00,0.00,0.00
916.44,35.66,31.38,36.00,20.00,AUTO,8,26,0,26.50,0.00,0.00,26.50,0.00,0.00,0.00,0.00
917.44,35.65,31.42,36.00,20.00,AUTO,8,26,0,26.50,0.00,0.00,26.50,0.00,0.00,0.00,0.00
918.44,35.66,31.42,36.00,20.00,AUTO,8,26,0,26.50,0.00,0.00,26.50,0.00,0.00,0.00,0.00
919.44,35.64,31.46,36.00,20.00,AUTO,8,26,0,26.50,0.00,0.00,26.50,0.00,0.00,0.00,0.00
920.45,35.62,31.50,36.00,20.00,AUTO,8,26,0,26.50,0.00,0.00,26.50,0.00,0.00,0.00,0.00
921.45,35.62,31.50,36.00,20.00,AUTO,8,26,0,26.50,0.00,0.00,26.50,0.00,0.00,0.00,0.00
922.45,35.60,31.50,36.00,20.00,AUTO,8,26,0,26.50,0.00,0.00,26.50,0.00,0.00,0.00,0.00
923.45,35.60,31.54,36.00,20.00,AUTO,8,26,0,26.50,0.00,0.00,26.50,0.00,0.00,0.00,0.00
924.45,35.57,31.54,36.00,20.00,AUTO,8,36,0,36.88,0.00,0.00,36.88,0.00,0.00,0.00,0.00
925.46,35.56,31.62,36.00,20.00,AUTO,8,36,0,36.88,0.00,0.00,36.88,0.00,0.00,0.00,0.00
926.46,35.54,31.62,36.00,20.00,AUTO,8,36,0,36.88,0.00,0.00,36.88,0.00,0.00,0.00,0.00
927.46,35.55,31.67,36.00,20.00,AUTO,8,36,0,36.88,0.00,0.00,36.88,0.00,0.00,0.00,0.00
928.46,35.53,31.67,36.00,20.00,AUTO,8,36,0,36.88,0.00,0.00,36.88,0.00,0.00,0.00,0.00
929.46,35.52,31.70,36.00,20.00,AUTO,8,36,0,36.88,0.00,0.00,36.88,0.00,0.00,0.00,0.00
930.46,35.53,31.70,36.00,20.00,AUTO,8,36,0,36.88,0.00,0.00,36.88,0.00,0.00,0.00,0.00
931.47,35.52,31.70,36.00,20.00,AUTO,8,36,0,36.88,0.00,0.00,36.88,0.00,0.00,0.00,0.00
932.47,35.49,31.69,36.00,20.00,AUTO,8,46,0,46.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00
933.47,35.48,31.69,36.00,20.00,AUTO,8,46,0,46.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00
934.47,35.47,31.73,36.00,20.00,AUTO,8,46,0,46.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00
935.47,35.48,31.73,36.00,20.00,AUTO,8,46,0,46.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00
936.47,35.48,31.77,36.00,20.00,AUTO,8,46,0,46.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00
937.47,35.47,31.77,36.00,20.00,AUTO,8,46,0,46.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00
938.48,35.47,31.77,36.00,20.00,AUTO,8,46,0,46.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00
939.48,35.47,31.81,36.00,20.00,AUTO,8,46,0,46.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00
940.48,35.43,31.81,36.00,20.00,AUTO,8,52,0,52.38,0.00,0.00,52.38,0.00,0.00,0.00,0.00
941.48,35.42,31.81,36.00,20.00,AUTO,8,52,0,52.38,0.00,0.00,52.38,0.00,0.00,0.00,0.00
942.48,35.42,31.81,36.00,20.00,AUTO,8,52,0,52.38,0.00,0.00,52.38,0.00,0.00,0.00,0.00
943.48,35.41,31.85,36.00,20.00,AUTO,8,52,0,52.38,0.00,0.00,52.38,0.00,0.00,0.00,0.00
944.49,35.42,31.85,36.00,20.00,AUTO,8,52,0,52.38,0.00,0.00,52.38,0.00,0.00,0.00,0.00
945.49,35.40,31.89,36.00,20.00,AUTO,8,52,0,52.38,0.00,0.00,52.38,0.00,0.00,0.00,0.00
946.49,35.41,31.89,36.00,20.00,AUTO,8,52,0,52.38,0.00,0.00,52.38,0.00,0.00,0.00,0.00
947.49,35.40,31.89,36.00,20.00,AUTO,8,52,0,52.38,0.00,0.00,52.38,0.00,0.00,0.00,0.00
948.49,35.37,31.93,36.00,20.00,AUTO,8,58,0,58.63,0.00,0.00,58.63,0.00,0.00,0.00,0.00
949.49,35.37,31.93,36.00,20.00,AUTO,8,58,0,58.63,0.00,0.00,58.63,0.00,0.00,0.00,0.00
950.49,35.37,31.93,36.00,20.00,AUTO,8,58,0,58.63,0.00,0.00,58.63,0.00,0.00,0.00,0.00
951.50,35.37,31.97,36.00,20.00,AUTO,8,58,0,58.63,0.00,0.00,58.63,0.00,0.00,0.00,0.00
952.50,35.38,31.97,36.00,20.00,AUTO,8,58,0,58.63,0.00,0.00,58.63,0.00,0.00,0.00,0.00
953.50,35.38,31.97,36.00,20.00,AUTO,8,58,0,58.63,0.00,0.00,58.63,0.00,0.00,0.00,0.00
954.50,35.38,31.97,36.00,20.00,AUTO,8,58,0,58.63,0.00,0.00,58.63,0.00,0.00,0.00,0.00
955.50,35.38,31.97,36.00,20.00,AUTO,8,58,0,58.63,0.00,0.00,58.63,0.00,0.00,0.00,0.00
956.50,35.35,31.97,36.00,20.00,AUTO,8,62,0,62.50,0.00,0.00,62.50,0.00,0.00,0.00,0.00
957.51,35.35,31.97,36.00,20.00,AUTO,8,62,0,62.50,0.00,0.00,62.50,0.00,0.00,0.00,0.00
958.51,35.36,31.97,36.00,20.00,AUTO,8,62,0,62.50,0.00,0.00,62.50,0.00,0.00,0.00,0.00
959.51,35.36,32.01,36.00,20.00,AUTO,8,62,0,62.50,0.00,0.00,62.50,0.00,0.00,0.00,0.00
960.51,35.36,32.01,36.00,20.00,AUTO,8,62,0,62.50,0.00,0.00,62.50,0.00,0.00,0.00,0.00
961.51,35.38,32.01,36.00,20.00,AUTO,8,62,0,62.50,0.00,0.00,62.50,0.00,0.00,0.00,0.00
962.51,35.38,32.01,36.00,20.00,AUTO,8,62,0,62.50,0.00,0.00,62.50,0.00,0.00,0.00,0.00
963.52,35.38,32.01,36.00,20.00,AUTO,8,62,0,62.50,0.00,0.00,62.50,0.00,0.00,0.00,0.00
964.52,35.37,32.01,36.00,20.00,AUTO,8,63,0,63.50,0.00,0.00,63.50,0.00,0.00,0.00,0.00
965.52,35.37,32.01,36.00,20.00,AUTO,8,63,0,63.50,0.00,0.00,63.50,0.00,0.00,0.00,0.00
966.52,35.38,32.01,36.00,20.00,AUTO,8,63,0,63.50,0.00,0.00,63.50,0.00,0.00,0.00,0.00
967.52,35.39,32.01,36.00,20.00,AUTO,8,63,0,63.50,0.00,0.00,63.50,0.00,0.00,0.00,0.00
968.52,35.39,32.01,36.00,20.00,AUTO,8,63,0,63.50,0.00,0.00,63.50,0.00,0.00,0.00,0.00
969.52,35.41,32.01,36.00,20.00,AUTO,8,63,0,63.50,0.00,0.00,63.50,0.00,0.00,0.00,0.00
970.53,35.42,31.97,36.00,20.00,AUTO,8,63,0,63.50,0.00,0.00,63.50,0.00,0.00,0.00,0.00
971.53,35.42,31.97,36.00,20.00,AUTO,8,63,0,63.50,0.00,0.00,63.50,0.00,0.00,0.00,0.00
972.53,35.41,31.97,36.00,20.00,AUTO,8,60,0,60.63,0.00,0.00,60.63,0.00,0.00,0.00,0.00
973.53,35.41,31.97,36.00,20.00,AUTO,8,60,0,60.63,0.00,0.00,60.63,0.00,0.00,0.00,0.00
974.53,35.41,31.97,36.00,20.00,AUTO,8,60,0,60.63,0.00,0.00,60.63,0.00,0.00,0.00,0.00
975.53,35.42,31.97,36.00,20.00,AUTO,8,60,0,60.63,0.00,0.00,60.63,0.00,0.00,0.00,0.00
976.54,35.43,31.97,36.00,20.00,AUTO,8,60,0,60.63,0.00,0.00,60.63,0.00,0.00,0.00,0.00
977.54,35.45,31.97,36.00,20.00,AUTO,8,60,0,60.63,0.00,0.00,60.63,0.00,0.00,0.00,0.00
978.54,35.47,31.97,36.00,20.00,AUTO,8,60,0,60.63,0.00,0.00,60.63,0.00,0.00,0.00,0.00
979.54,35.48,31.93,36.00,20.00,AUTO,8,60,0,60.63,0.00,0.00,60.63,0.00,0.00,0.00,0.00
980.54,35.47,31.93,36.00,20.00,AUTO,8,56,0,56.50,0.00,0.00,56.50,0.00,0.00,0.00,0.00
981.55,35.48,31.93,36.00,20.00,AUTO,8,56,0,56.50,0.00,0.00,56.50,0.00,0.00,0.00,0.00
982.55,35.48,31.93,36.00,20.00,AUTO,8,56,0,56.50,0.00,0.00,56.50,0.00,0.00,0.00,0.00
983.55,35.48,31.93,36.00,20.00,AUTO,8,56,0,56.50,0.00,0.00,56.50,0.00,0.00,0.00,0.00
984.55,35.50,31.93,36.00,20.00,AUTO,8,56,0,56.50,0.00,0.00,56.50,0.00,0.00,0.00,0.00
985.55,35.51,31.95,36.00,20.00,AUTO,8,56,0,56.50,0.00,0.00,56.50,0.00,0.00,0.00,0.00
986.55,35.52,31.95,36.00,20.00,AUTO,8,56,0,56.50,0.00,0.00,56.50,0.00,0.00,0.00,0.00
987.55,35.52,31.95,36.00,20.00,AUTO,8,56,0,56.50,0.00,0.00,56.50,0.00,0.00,0.00,0.00
988.55,35.51,31.90,36.00,20.00,AUTO,8,50,0,50.50,0.00,0.00,50.50,0.00,0.00,0.00,0.00
989.56,35.51,31.95,36.00,20.00,AUTO,8,50,0,50.50,0.00,0.00,50.50,0.00,0.00,0.00,0.00
990.56,35.51,31.95,36.00,20.00,AUTO,8,50,0,50.50,0.00,0.00,50.50,0.00,0.00,0.00,0.00
991.56,35.52,31.95,36.00,20.00,AUTO,8,50,0,50.50,0.00,0.00,50.50,0.00,0.00,0.00,0.00
992.56,35.54,31.90,36.00,20.00,AUTO,8,50,0,50.50,0.00,0.00,50.50,0.00,0.00,0.00,0.00
993.56,35.54,31.90,36.00,20.00,AUTO,8,50,0,50.50,0.00,0.00,50.50,0.00,0.00,0.00,0.00
994.56,35.55,31.90,36.00,20.00,AUTO,8,50,0,50.50,0.00,0.00,50.50,0.00,0.00,0.00,0.00
995.57,35.56,31.90,36.00,20.00,AUTO,8,50,0,50.50,0.00,0.00,50.50,0.00,0.00,0.00,0.00
996.57,35.54,31.90,36.00,20.00,AUTO,8,47,0,47.00,0.00,0.00,47.00,0.00,0.00,0.00,0.00
997.57,35.54,31.90,36.00,20.00,AUTO,8,47,0,47.00,0.00,0.00,47.00,0.00,0.00,0.00,0.00
998.57,35.55,31.90,36.00,20.00,AUTO,8,47,0,47.00,0.00,0.00,47.00,0.00,0.00,0.00,0.00
999.57,35.55,31.90,36.00,20.00,AUTO,8,47,0,47.00,0.00,0.00,47.00,0.00,0.00,0.00,0.00
1000.57,35.58,31.90,36.00,20.00,AUTO,8,47,0,47.00,0.00,0.00,47.00,0.00,0.00,0.00,0.00
1001.57,35.58,31.90,36.00,20.00,AUTO,8,47,0,47.00,0.00,0.00,47.00,0.00,0.00,0.00,0.00
1002.58,35.59,31.90,36.00,20.00,AUTO,8,47,0,47.00,0.00,0.00,47.00,0.00,0.00,0.00,0.00
1003.58,35.58,31.90,36.00,20.00,AUTO,8,47,0,47.00,0.00,0.00,47.00,0.00,0.00,0.00,0.00
1004.58,35.57,31.90,36.00,20.00,AUTO,8,43,0,43.63,0.00,0.00,43.63,0.00,0.00,0.00,0.00
1005.58,35.57,31.90,36.00,20.00,AUTO,8,43,0,43.63,0.00,0.00,43.63,0.00,0.00,0.00,0.00
1006.58,35.58,31.86,36.00,20.00,AUTO,8,43,0,43.63,0.00,0.00,43.63,0.00,0.00,0.00,0.00
1007.59,35.60,31.86,36.00,20.00,AUTO,8,43,0,43.63,0.00,0.00,43.63,0.00,0.00,0.00,0.00
1008.59,35.60,31.86,36.00,20.00,AUTO,8,43,0,43.63,0.00,0.00,43.63,0.00,0.00,0.00,0.00
1009.59,35.60,31.86,36.00,20.00,AUTO,8,43,0,43.63,0.00,0.00,43.63,0.00,0.00,0.00,0.00
1010.59,35.63,31.86,36.00,20.00,AUTO,8,43,0,43.63,0.00,0.00,43.63,0.00,0.00,0.00,0.00
1011.59,35.62,31.86,36.00,20.00,AUTO,8,43,0,43.63,0.00,0.00,43.63,0.00,0.00,0.00,0.00
1012.59,35.59,31.86,36.00,20.00,AUTO,8,40,0,40.38,0.00,0.00,40.38,0.00,0.00,0.00,0.00
1013.59,35.58,31.90,36.00,20.00,AUTO,8,40,0,40.38,0.00,0.00,40.38,0.00,0.00,0.00,0.00
1014.59,35.58,31.90,36.00,20.00,AUTO,8,40,0,40.38,0.00,0.00,40.38,0.00,0.00,0.00,0.00
1015.60,35.60,31.90,36.00,20.00,AUTO,8,40,0,40.38,0.00,0.00,40.38,0.00,0.00,0.00,0.00
1016.60,35.60,31.90,36.00,20.00,AUTO,8,40,0,40.38,0.00,0.00,40.38,0.00,0.00,0.00,0.00
1017.60,35.62,31.90,36.00,20.00,AUTO,8,40,0,40.38,0.00,0.00,40.38,0.00,0.00,0.00,0.00
1018.60,35.62,31.90,36.00,20.00,AUTO,8,40,0,40.38,0.00,0.00,40.38,0.00,0.00,0.00,0.00
1019.60,35.62,31.90,36.00,20.00,AUTO,8,40,0,40.38,0.00,0.00,40.38,0.00,0.00,0.00,0.00
1020.60,35.59,31.90,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1021.61,35.59,31.90,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1022.61,35.59,31.90,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1023.61,35.62,31.90,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1024.61,35.62,31.90,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1025.61,35.62,31.90,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1026.62,35.63,31.90,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1027.62,35.63,31.90,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1028.62,35.59,31.90,36.00,20.00,AUTO,8,38,0,38.88,0.00,0.00,38.88,0.00,0.00,0.00,0.00
1029.62,35.59,31.90,36.00,20.00,AUTO,8,38,0,38.88,0.00,0.00,38.88,0.00,0.00,0.00,0.00
1030.62,35.59,31.95,36.00,20.00,AUTO,8,38,0,38.88,0.00,0.00,38.88,0.00,0.00,0.00,0.00
1031.62,35.60,31.95,36.00,20.00,AUTO,8,38,0,38.88,0.00,0.00,38.88,0.00,0.00,0.00,0.00
1032.63,35.60,31.95,36.00,20.00,AUTO,8,38,0,38.88,0.00,0.00,38.88,0.00,0.00,0.00,0.00
1033.62,35.62,31.95,36.00,20.00,AUTO,8,38,0,38.88,0.00,0.00,38.88,0.00,0.00,0.00,0.00
1034.63,35.60,31.95,36.00,20.00,AUTO,8,38,0,38.88,0.00,0.00,38.88,0.00,0.00,0.00,0.00
1035.63,35.62,31.95,36.00,20.00,AUTO,8,38,0,38.88,0.00,0.00,38.88,0.00,0.00,0.00,0.00
1036.63,35.59,31.95,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1037.63,35.60,31.95,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1038.63,35.59,31.95,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1039.64,35.62,31.95,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1040.64,35.62,31.95,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1041.64,35.62,31.95,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1042.64,35.62,31.95,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1043.64,35.60,31.95,36.00,20.00,AUTO,8,39,0,39.88,0.00,0.00,39.88,0.00,0.00,0.00,0.00
1044.64,35.59,31.99,36.00,20.00,AUTO,8,39,0,39.25,0.00,0.00,39.25,0.00,0.00,0.00,0.00
1045.65,35.59,31.99,36.00,20.00,AUTO,8,39,0,39.25,0.00,0.00,39.25,0.00,0.00,0.00,0.00
1046.65,35.59,31.99,36.00,20.00,AUTO,8,39,0,39.25,0.00,0.00,39.25,0.00,0.00,0.00,0.00
1047.65,35.62,31.99,36.00,20.00,AUTO,8,39,0,39.25,0.00,0.00,39.25,0.00,0.00,0.00,0.00
1048.65,35.63,31.99,36.00,20.00,AUTO,8,39,0,39.25,0.00,0.00,39.25,0.00,0.00,0.00,0.00
1049.65,35.62,31.99,36.00,20.00,AUTO,8,39,0,39.25,0.00,0.00,39.25,0.00,0.00,0.00,0.00
1050.65,35.62,31.99,36.00,20.00,AUTO,8,39,0,39.25,0.00,0.00,39.25,0.00,0.00,0.00,0.00
1051.65,35.62,31.99,36.00,20.00,AUTO,8,39,0,39.25,0.00,0.00,39.25,0.00,0.00,0.00,0.00
1052.66,35.60,31.99,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
1053.66,35.59,31.99,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
1054.66,35.60,31.99,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
1055.66,35.62,31.99,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
1056.66,35.62,31.99,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
1057.66,35.60,32.02,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
1058.67,35.60,32.02,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
1059.66,35.60,32.02,36.00,20.00,AUTO,8,39,0,39.00,0.00,0.00,39.00,0.00,0.00,0.00,0.00
1060.67,35.58,32.02,36.00,20.00,AUTO,8,39,0,39.63,0.00,0.00,39.63,0.00,0.00,0.00,0.00
1061.67,35.58,32.02,36.00,20.00,AUTO,8,39,0,39.63,0.00,0.00,39.63,0.00,0.00,0.00,0.00
1062.67,35.58,32.02,36.00,20.00,AUTO,8,39,0,39.63,0.00,0.00,39.63,0.00,0.00,0.00,0.00
1063.67,35.60,32.02,36.00,20.00,AUTO,8,39,0,39.63,0.00,0.00,39.63,0.00,0.00,0.00,0.00
1064.67,35.60,32.02,36.00,20.00,AUTO,8,39,0,39.63,0.00,0.00,39.63,0.00,0.00,0.00,0.00
1065.67,35.62,32.02,36.00,20.00,AUTO,8,39,0,39.63,0.00,0.00,39.63,0.00,0.00,0.00,0.00
1066.68,35.62,32.02,36.00,20.00,AUTO,8,39,0,39.63,0.00,0.00,39.63,0.00,0.00,0.00,0.00
1067.68,35.62,32.02,36.00,20.00,AUTO,8,39,0,39.63,0.00,0.00,39.63,0.00,0.00,0.00,0.00
1068.68,35.59,32.02,36.00,20.00,AUTO,8,40,0,40.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1069.68,35.58,32.02,36.00,20.00,AUTO,8,40,0,40.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1070.68,35.58,32.02,36.00,20.00,AUTO,8,40,0,40.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1071.69,35.60,32.02,36.00,20.00,AUTO,8,40,0,40.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1072.69,35.60,32.06,36.00,20.00,AUTO,8,40,0,40.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1073.69,35.60,32.06,36.00,20.00,AUTO,8,40,0,40.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1074.69,35.60,32.06,36.00,20.00,AUTO,8,40,0,40.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1075.69,35.60,32.06,36.00,20.00,AUTO,8,40,0,40.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00
1076.70,35.58,32.06,36.00,20.00,AUTO,8,40,0,40.63,0.00,0.00,40.63,0.00,0.00,0.00,0.00
1077.70,35.58,32.06,36.00,20.00,AUTO,8,40,0,40.63,0.00,0.00,40.63,0.00,0.00,0.00,0.00
1078.70,35.58,32.06,36.00,20.00,AUTO,8,40,0,40.63,0.00,0.00,40.63,0.00,0.00,0.00,0.00
1079.70,35.60,32.06,36.00,20.00,AUTO,8,40,0,40.63,0.00,0.00,40.63,0.00,0.00,0.00,0.00
1080.70,35.60,32.06,36.00,20.00,AUTO,8,40,0,40.63,0.00,0.00,40.63,0.00,0.00,0.00,0.00
1081.70,35.60,32.06,36.00,20.00,AUTO,8,40,0,40.63,0.00,0.00,40.63,0.00,0.00,0.00,0.00
1082.70,35.60,32.06,36.00,20.00,AUTO,8,40,0,40.63,0.00,0.00,40.63,0.00,0.00,0.00,0.00
1083.70,35.60,32.06,36.00,20.00,AUTO,8,40,0,40.63,0.00,0.00,40.63,0.00,0.00,0.00,0.00
1084.71,35.59,32.06,36.00,20.00,AUTO,8,40,0,40.75,0.00,0.00,40.75,0.00,0.00,0.00,0.00
1085.71,35.58,32.06,36.00,20.00,AUTO,8,40,0,40.75,0.00,0.00,40.75,0.00,0.00,0.00,0.00
1086.71,35.58,32.11,36.00,20.00,AUTO,8,40,0,40.75,0.00,0.00,40.75,0.00,0.00,0.00,0.00
1087.71,35.60,32.11,36.00,20.00,AUTO,8,40,0,40.75,0.00,0.00,40.75,0.00,0.00,0.00,0.00
1088.71,35.62,32.11,36.00,20.00,AUTO,8,40,0,40.75,0.00,0.00,40.75,0.00,0.00,0.00,0.00
1089.71,35.62,32.11,36.00,20.00,AUTO,8,40,0,40.75,0.00,0.00,40.75,0.00,0.00,0.00,0.00
1090.72,35.60,32.11,36.00,20.00,AUTO,8,40,0,40.75,0.00,0.00,40.75,0.00,0.00,0.00,0.00
1091.72,35.60,32.06,36.00,20.00,AUTO,8,40,0,40.75,0.00,0.00,40.75,0.00,0.00,0.00,0.00
1092.72,35.59,32.11,36.00,20.00,AUTO,8,40,0,40.13,0.00,0.00,40.13,0.00,0.00,0.00,0.00
1093.72,35.59,32.11,36.00,20.00,AUTO,8,40,0,40.13,0.00,0.00,40.13,0.00,0.00,0.00,0.00
1094.72,35.59,32.11,36.00,20.00,AUTO,8,40,0,40.13,0.00,0.00,40.13,0.00,0.00,0.00,0.00
1095.72,35.62,32.11,36.00,20.00,AUTO,8,40,0,40.13,0.00,0.00,40.13,0.00,0.00,0.00,0.00
1096.72,35.62,32.11,36.00,20.00,AUTO,8,40,0,40.13,0.00,0.00,40.13,0.00,0.00,0.00,0.00
