Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
610.79,35.97,33.92,36.00,20.00,AUTO,0,47,NaN,0.50,45.62,0.93,47.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
611.80,35.97,33.92,36.00,20.00,AUTO,0,47,NaN,0.50,45.62,0.93,47.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
612.80,35.96,33.92,36.00,20.00,AUTO,0,47,NaN,0.50,45.62,0.93,47.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
613.80,35.96,33.92,36.00,20.00,AUTO,0,47,NaN,0.50,45.62,0.93,47.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
614.80,35.96,33.92,36.00,20.00,AUTO,0,47,NaN,0.50,45.62,0.93,47.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
615.80,35.96,33.92,36.00,20.00,AUTO,0,47,NaN,0.50,45.62,0.93,47.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
616.81,35.94,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617.81,35.94,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
618.81,35.94,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
619.81,35.94,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620.81,35.93,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
621.81,35.94,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
622.82,35.94,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
623.81,35.94,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
624.82,35.97,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
625.82,35.97,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
626.82,35.96,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
627.82,35.98,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
628.82,35.99,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
629.82,36.00,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630.83,36.00,33.92,36.00,20.00,AUTO,0,48,NaN,2.00,45.94,0.55,48.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
631.83,35.97,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
632.83,35.96,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
633.83,35.96,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
634.83,35.96,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635.84,35.96,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
636.84,35.96,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637.84,35.96,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
638.84,35.98,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639.84,35.98,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640.84,35.98,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641.84,36.00,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642.84,35.98,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
643.85,36.00,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
644.85,36.00,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645.85,35.99,33.92,36.00,20.00,AUTO,0,45,NaN,0.00,46.25,-0.92,45.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
646.85,35.96,33.92,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647.85,35.96,33.92,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
648.86,35.96,33.92,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
649.86,35.96,33.92,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650.86,35.95,33.92,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
651.86,35.95,33.92,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
652.86,35.95,33.92,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
653.86,35.97,33.92,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
654.86,35.97,33.92,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
655.86,35.96,33.92,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
656.87,35.95,33.92,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
657.87,35.94,33.96,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
658.87,35.95,33.96,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
659.87,35.94,33.96,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660.87,35.94,33.96,36.00,20.00,AUTO,0,46,NaN,0.25,46.43,-0.42,46.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
661.88,35.92,33.96,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
662.88,35.92,33.96,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
663.88,35.92,33.96,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
664.88,35.92,33.96,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
665.88,35.92,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
666.88,35.90,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
667.89,35.90,33.96,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
668.89,35.90,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
669.89,35.93,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670.89,35.93,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
671.89,35.93,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
672.89,35.94,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
673.89,35.94,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
674.89,35.94,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675.90,35.94,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,46.78,1.39,51.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.90,35.92,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.90,35.90,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.90,35.92,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679.90,35.92,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.91,35.92,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.91,35.92,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.91,35.92,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683.91,35.92,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.91,35.95,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.91,35.94,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.92,35.95,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687.91,35.96,34.00,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
688.92,35.96,33.96,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
689.92,35.97,33.96,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690.92,35.97,33.96,36.00,20.00,AUTO,0,51,NaN,3.00,47.35,0.18,50.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
691.92,35.94,33.96,36.00,20.00,AUTO,0,48,NaN,1.50,47.83,-0.93,48.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
692.92,35.94,33.96,36.00,20.00,AUTO,0,48,NaN,1.50,47.83,-0.93,48.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
693.93,35.95,33.96,36.00,20.00,AUTO,0,48,NaN,1.50,47.83,-0.93,48.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
694.93,35.94,33.96,36.00,20.00,AUTO,0,48,NaN,1.50,47.83,-0.93,48.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
695.93,35.94,33.96,36.00,20.00,AUTO,0,48,NaN,1.50,47.83,-0.93,48.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
