Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
765.03,36.06,30.82,36.00,20.00,AUTO,0,55,NaN,-1.50,57.08,-0.16,55.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
766.03,36.06,30.82,36.00,20.00,AUTO,0,55,NaN,-1.50,57.08,-0.16,55.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
767.03,36.03,30.82,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
768.03,36.03,30.82,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
769.03,36.03,30.82,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770.03,36.03,30.82,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
771.03,36.03,30.80,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
772.04,36.02,30.82,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
773.04,36.03,30.82,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
774.04,36.02,30.80,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
775.04,36.03,30.82,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
776.04,36.03,30.87,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
777.04,36.03,30.87,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778.05,36.03,30.87,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.05,36.02,30.87,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780.05,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
781.05,36.02,30.85,36.00,20.00,AUTO,0,53,NaN,-3.00,56.86,-0.65,53.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
782.05,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
783.05,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
784.06,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
785.05,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.06,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
787.06,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.06,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789.06,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790.06,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
791.07,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
792.07,36.02,30.93,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
793.07,36.02,30.93,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
794.07,36.02,30.93,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
795.07,36.02,30.93,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
796.07,36.02,30.93,36.00,20.00,AUTO,0,57,NaN,-1.00,56.70,0.92,56.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797.08,36.02,30.93,36.00,20.00,AUTO,0,56,NaN,-1.00,56.58,0.14,55.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798.08,36.02,30.93,36.00,20.00,AUTO,0,56,NaN,-1.00,56.58,0.14,55.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799.08,36.02,30.93,36.00,20.00,AUTO,0,56,NaN,-1.00,56.58,0.14,55.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800.08,36.02,30.93,36.00,20.00,AUTO,0,56,NaN,-1.00,56.58,0.14,55.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
801.08,36.02,30.93,36.00,20.00,AUTO,0,56,NaN,-1.00,56.58,0.14,55.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
802.08,36.02,30.93,36.00,20.00,AUTO,0,56,NaN,-1.00,56.58,0.14,55.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.08,36.02,30.97,36.00,20.00,AUTO,0,56,NaN,-1.00,56.58,0.14,55.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804.08,36.02,30.97,36.00,20.00,AUTO,0,56,NaN,-1.00,56.58,0.14,55.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
805.09,36.02,30.97,36.00,20.00,AUTO,0,56,NaN,-1.00,56.58,0.14,55.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806.09,36.02,30.97,36.00,20.00,AUTO,0,56,NaN,-1.00,56.58,0.14,55.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807.09,36.02,30.93,36.00,20.00,AUTO,0,56,NaN,-1.00,56.58,0.14,55.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
808.09,36.02,30.93,36.00,20.00,AUTO,0,56,NaN,-1.00,56.58,0.14,55.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
