Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
158.08,34.94,34.91,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
159.08,34.93,34.95,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
160.08,34.91,34.95,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
161.08,34.90,34.98,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
162.08,34.89,34.98,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
163.09,34.88,35.02,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
164.09,34.86,35.02,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
165.09,34.84,35.05,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
166.09,34.83,35.03,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
167.09,34.82,35.06,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
168.10,34.80,35.10,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
169.10,34.79,35.10,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
170.10,34.78,35.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
171.10,34.77,35.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
172.10,34.76,35.17,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
173.10,34.74,35.17,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
174.11,34.73,35.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
175.10,34.71,35.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
176.11,34.70,35.27,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
177.11,34.69,35.27,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
178.11,34.67,35.27,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
179.12,34.67,35.30,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
180.11,34.66,35.30,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
181.12,34.65,35.32,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
182.12,34.63,35.32,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
183.12,34.62,35.35,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
184.12,34.61,35.35,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
185.12,34.60,35.35,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
186.12,34.59,35.39,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
187.13,34.57,35.39,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
188.13,34.56,35.42,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
189.13,34.54,35.42,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
190.13,34.53,35.46,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
191.13,34.52,35.46,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
192.13,34.51,35.49,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
193.13,34.50,35.49,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
194.13,34.49,35.47,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
195.14,34.48,35.50,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
196.14,34.47,35.50,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
197.14,34.46,35.50,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
198.14,34.45,35.53,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
199.14,34.44,35.53,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
200.15,34.41,35.57,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
201.15,34.40,35.57,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
202.15,34.39,35.57,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
203.15,34.39,35.60,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
204.15,34.38,35.64,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
205.15,34.37,35.64,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
206.16,34.36,35.67,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
207.15,34.35,35.67,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
208.16,34.34,35.71,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
209.16,34.33,35.71,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
210.16,34.32,35.73,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
211.16,34.31,35.73,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
212.16,34.29,35.76,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
213.17,34.27,35.76,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
214.17,34.27,35.76,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
215.17,34.26,35.79,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
216.17,34.25,35.79,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
217.17,34.23,35.79,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
218.17,34.23,35.79,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
219.18,34.21,35.82,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
220.18,34.21,35.82,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
221.18,34.21,35.82,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
222.18,34.19,35.86,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
223.18,34.18,35.89,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
224.18,34.17,35.89,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
225.18,34.16,35.93,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
226.18,34.14,35.93,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
227.19,34.12,35.91,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
228.19,34.11,35.98,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
229.19,34.11,36.01,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
230.19,34.10,36.01,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
231.19,34.09,36.05,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
232.20,34.08,36.05,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
233.20,34.07,36.05,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
234.20,34.06,36.08,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
235.20,34.05,36.08,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
236.20,34.04,36.08,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
237.20,34.03,36.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
238.21,34.03,36.11,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
239.21,34.01,36.14,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
240.21,34.00,36.14,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
241.21,33.99,36.18,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
242.21,33.99,36.18,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
243.22,33.97,36.18,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
244.21,33.96,36.21,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
245.22,33.96,36.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
246.22,33.94,36.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
247.22,33.94,36.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
248.22,33.93,36.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
249.22,33.92,36.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
250.22,33.91,36.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
251.23,33.90,36.27,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
252.23,33.89,36.27,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
253.23,33.88,36.27,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
254.23,33.87,36.30,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
255.23,33.87,36.30,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
256.23,33.85,36.34,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
257.24,33.85,36.34,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
258.23,33.83,36.34,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
259.24,33.83,36.37,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
260.24,33.82,36.37,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
261.24,33.81,36.40,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
262.24,33.80,36.40,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
263.24,33.79,36.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
264.25,33.78,36.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
265.25,33.78,36.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
266.25,33.77,36.42,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
267.25,33.76,36.42,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
268.25,33.75,36.42,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
269.25,33.74,36.42,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
270.26,33.74,36.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
271.26,33.73,36.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
272.26,33.72,36.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
273.26,33.71,36.48,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
274.26,33.70,36.48,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
275.26,33.70,36.52,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
276.26,33.68,36.52,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
277.27,33.67,36.55,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
278.27,33.67,36.55,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
279.27,33.66,36.59,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
280.27,33.65,36.59,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
281.27,33.64,36.62,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
282.27,33.64,36.62,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
283.28,33.64,36.66,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
284.28,33.63,36.63,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
285.28,33.62,36.63,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
286.28,33.61,36.63,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
287.28,33.61,36.63,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
288.28,33.60,36.70,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
289.28,33.60,36.70,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
290.28,33.58,36.70,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
291.29,33.58,36.70,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
292.29,33.57,36.70,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
293.29,33.56,36.70,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
294.29,33.55,36.70,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
295.29,33.55,36.73,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
296.30,33.53,36.73,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
297.30,33.53,36.77,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
298.30,33.52,36.77,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
299.30,33.51,36.80,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
300.30,33.50,36.80,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
301.30,33.49,36.84,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
302.31,33.49,36.84,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
303.31,33.48,36.87,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
304.31,33.48,36.87,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
305.31,33.47,36.87,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
306.31,33.46,36.85,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
307.31,33.46,36.88,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
308.31,33.45,36.88,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
309.32,33.44,36.88,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
310.32,33.43,36.92,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
311.32,33.43,36.92,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
312.32,33.42,36.92,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
313.32,33.41,36.92,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
314.32,33.41,36.92,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
315.33,33.40,36.92,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
316.33,33.38,36.92,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
317.33,33.38,36.95,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
