Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
611.79,36.15,28.61,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
612.80,36.15,28.61,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
613.80,36.15,28.57,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
614.80,36.16,28.61,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
615.80,36.16,28.61,36.00,20.00,AUTO,0,46,NaN,-7.20,59.22,-6.29,45.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
616.80,36.15,28.57,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617.80,36.15,28.57,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
618.80,36.15,28.57,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
619.81,36.15,28.61,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620.81,36.15,28.61,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
621.81,36.16,28.61,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
622.81,36.15,28.61,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
623.81,36.16,28.61,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
624.81,36.17,28.61,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
625.82,36.17,28.61,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
626.82,36.17,28.57,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
627.82,36.18,28.61,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
628.82,36.18,28.61,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
629.82,36.18,28.61,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630.82,36.18,28.57,36.00,20.00,AUTO,0,45,NaN,-9.60,58.39,-3.95,44.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
631.83,36.17,28.61,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
632.83,36.18,28.61,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
633.83,36.17,28.61,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
634.83,36.18,28.61,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635.83,36.17,28.61,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
636.83,36.18,28.61,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637.83,36.17,28.61,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
638.83,36.18,28.61,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639.84,36.18,28.61,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640.84,36.18,28.61,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641.84,36.18,28.65,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642.84,36.18,28.65,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
643.84,36.17,28.65,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
644.85,36.17,28.65,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645.85,36.17,28.65,36.00,20.00,AUTO,0,44,NaN,-10.80,57.41,-2.57,44.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
646.85,36.16,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647.85,36.16,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
648.85,36.16,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
649.85,36.16,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650.86,36.15,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
651.85,36.16,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
652.86,36.15,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
653.86,36.16,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
654.86,36.17,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
655.86,36.16,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
656.86,36.16,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
657.87,36.17,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
658.87,36.17,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
659.87,36.17,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660.87,36.16,28.65,36.00,20.00,AUTO,0,46,NaN,-10.20,56.36,0.23,46.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
661.87,36.15,28.65,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
662.87,36.15,28.65,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
663.88,36.15,28.69,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
664.88,36.15,28.69,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
665.88,36.15,28.69,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
666.88,36.15,28.69,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
667.88,36.15,28.69,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
668.88,36.16,28.69,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
669.88,36.17,28.69,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670.88,36.16,28.69,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
671.89,36.17,28.69,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
672.89,36.17,28.69,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
673.89,36.17,28.69,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
674.89,36.17,28.69,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675.89,36.17,28.69,36.00,20.00,AUTO,0,46,NaN,-9.90,55.39,0.69,46.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.90,36.16,28.69,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.90,36.16,28.69,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.90,36.16,28.69,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679.90,36.16,28.69,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.90,36.16,28.69,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.90,36.15,28.69,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.91,36.15,28.74,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683.91,36.16,28.74,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.91,36.16,28.74,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.91,36.16,28.74,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.91,36.15,28.74,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687.91,36.15,28.74,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
688.91,36.14,28.74,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
689.92,36.14,28.74,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690.92,36.14,28.77,36.00,20.00,AUTO,0,44,NaN,-10.20,54.43,-0.65,43.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
691.92,36.14,28.77,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
692.92,36.14,28.77,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
693.92,36.13,28.76,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
694.92,36.13,28.77,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
695.93,36.13,28.76,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
696.93,36.13,28.77,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
697.93,36.13,28.80,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
698.93,36.13,28.80,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
699.93,36.14,28.81,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700.93,36.14,28.81,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
701.93,36.14,28.81,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702.93,36.15,28.81,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
703.94,36.15,28.81,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704.94,36.15,28.81,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705.94,36.15,28.81,36.00,20.00,AUTO,0,47,NaN,-8.40,53.51,2.31,47.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
706.94,36.14,28.80,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
707.94,36.14,28.81,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
708.95,36.13,28.80,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
709.95,36.13,28.80,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710.95,36.13,28.80,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
711.95,36.12,28.80,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
712.95,36.12,28.80,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
713.95,36.14,28.81,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714.96,36.14,28.81,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715.96,36.14,28.81,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
716.96,36.14,28.81,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
717.96,36.14,28.81,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
718.96,36.14,28.81,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
719.96,36.14,28.81,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720.96,36.14,28.81,36.00,20.00,AUTO,0,43,NaN,-9.00,52.68,-0.31,43.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
721.97,36.14,28.84,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722.97,36.13,28.84,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
723.97,36.13,28.84,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
724.97,36.13,28.84,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
725.97,36.12,28.84,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
726.97,36.13,28.84,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727.98,36.12,28.84,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
728.98,36.13,28.84,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
729.98,36.13,28.84,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730.98,36.13,28.90,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
731.98,36.14,28.90,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
732.98,36.14,28.90,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
733.98,36.14,28.90,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
734.99,36.14,28.90,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735.99,36.14,28.90,36.00,20.00,AUTO,0,44,NaN,-8.40,51.87,0.62,44.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
736.99,36.13,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
737.99,36.12,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
738.99,36.12,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
739.99,36.13,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
741.00,36.12,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
742.00,36.12,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
743.00,36.12,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
744.00,36.13,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
745.00,36.13,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
746.00,36.13,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747.00,36.12,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
748.01,36.12,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
749.01,36.12,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750.01,36.13,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
751.01,36.12,28.88,36.00,20.00,AUTO,0,43,NaN,-8.40,51.07,0.12,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
752.01,36.11,28.88,36.00,20.00,AUTO,0,44,NaN,-7.50,50.33,1.40,44.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
753.01,36.11,28.88,36.00,20.00,AUTO,0,44,NaN,-7.50,50.33,1.40,44.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
754.02,36.10,28.88,36.00,20.00,AUTO,0,44,NaN,-7.50,50.33,1.40,44.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755.02,36.10,28.88,36.00,20.00,AUTO,0,44,NaN,-7.50,50.33,1.40,44.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
756.02,36.10,28.92,36.00,20.00,AUTO,0,44,NaN,-7.50,50.33,1.40,44.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
757.02,36.09,28.92,36.00,20.00,AUTO,0,44,NaN,-7.50,50.33,1.40,44.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
758.02,36.10,28.92,36.00,20.00,AUTO,0,44,NaN,-7.50,50.33,1.40,44.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
759.02,36.11,28.92,36.00,20.00,AUTO,0,44,NaN,-7.50,50.33,1.40,44.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760.03,36.12,28.92,36.00,20.00,AUTO,0,44,NaN,-7.50,50.33,1.40,44.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
761.03,36.11,28.92,36.00,20.00,AUTO,0,44,NaN,-7.50,50.33,1.40,44.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
762.03,36.11,28.92,36.00,20.00,AUTO,0,44,NaN,-7.50,50.33,1.40,44.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
763.03,36.11,28.92,36.00,20.00,AUTO,0,44,NaN,-7.50,50.33,1.40,44.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
764.03,36.10,28.92,36.00,20.00,AUTO,0,44,NaN,-7.50,50.33,1.40,44.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
