Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
863.35,35.98,28.34,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
864.35,35.98,28.38,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
865.35,35.98,28.38,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
866.35,35.98,28.38,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
867.35,35.98,28.38,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
868.36,35.99,28.38,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
869.36,35.99,28.38,36.00,20.00,AUTO,0,53,0,1.25,50.99,0.63,52.87,NaN,NaN,NaN,NaN
870.36,35.96,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
871.36,35.96,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
872.36,35.96,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
873.36,35.96,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
874.37,35.96,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
875.37,35.96,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
876.37,35.96,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
877.37,35.96,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
878.37,35.98,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
879.37,35.98,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
880.37,35.98,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
881.38,35.98,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
882.38,35.98,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
883.38,35.99,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
884.38,36.00,28.38,36.00,20.00,AUTO,0,51,0,0.50,51.25,-0.33,51.42,NaN,NaN,NaN,NaN
885.38,35.97,28.38,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
886.38,35.98,28.38,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
887.39,35.98,28.38,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
888.39,35.98,28.38,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
889.39,35.97,28.42,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
890.39,35.97,28.42,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
891.39,35.97,28.42,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
892.39,35.97,28.42,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
893.39,36.02,28.42,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
894.40,36.02,28.42,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
895.40,36.00,28.42,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
896.40,35.99,28.42,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
897.40,35.99,28.42,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
898.40,35.99,28.42,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
899.40,35.99,28.42,36.00,20.00,AUTO,0,52,0,0.25,51.51,-0.14,51.62,NaN,NaN,NaN,NaN
900.41,35.97,28.42,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
901.41,35.96,28.42,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
902.41,35.97,28.42,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
903.41,35.96,28.42,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
904.41,35.96,28.42,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
905.41,35.96,28.42,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
906.41,35.96,28.42,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
907.42,35.96,28.46,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
908.42,36.00,28.46,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
909.42,35.98,28.46,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
910.42,35.99,28.46,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
911.42,36.00,28.46,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
912.42,36.00,28.46,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
913.43,35.99,28.46,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
914.43,36.00,28.46,36.00,20.00,AUTO,0,52,0,0.50,51.64,-0.26,51.87,NaN,NaN,NaN,NaN
915.43,35.97,28.46,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
916.43,35.96,28.46,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
917.43,35.97,28.46,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
918.43,35.97,28.46,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
919.44,35.96,28.46,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
920.44,35.95,28.46,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
921.44,35.95,28.46,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
922.44,35.96,28.50,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
923.44,35.98,28.50,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
924.44,35.98,28.50,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
925.44,35.98,28.50,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
926.45,35.98,28.50,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
927.45,35.99,28.50,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
928.45,35.98,28.50,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
929.45,35.98,28.50,36.00,20.00,AUTO,0,52,0,0.25,51.84,-0.14,51.95,NaN,NaN,NaN,NaN
930.45,35.96,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
931.45,35.96,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
932.46,35.96,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
933.46,35.97,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
934.46,35.96,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
935.46,35.97,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
936.46,35.96,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
937.46,35.97,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
938.47,36.00,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
939.47,36.00,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
940.47,36.02,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
941.47,36.02,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
942.47,36.02,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
943.47,36.02,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
944.47,36.02,28.50,36.00,20.00,AUTO,0,53,0,1.00,52.10,0.21,53.31,NaN,NaN,NaN,NaN
945.48,36.00,28.50,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
946.48,35.99,28.50,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
947.48,35.98,28.50,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
948.48,35.98,28.50,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
949.48,35.98,28.50,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
950.48,35.98,28.55,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
951.49,35.98,28.55,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
952.49,35.99,28.55,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
953.49,36.02,28.55,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
954.49,36.02,28.55,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
955.49,36.02,28.50,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
956.49,36.02,28.55,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
957.49,36.02,28.55,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
958.50,36.02,28.50,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
959.50,36.02,28.50,36.00,20.00,AUTO,0,50,0,-1.00,52.22,-0.79,50.42,NaN,NaN,NaN,NaN
960.50,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
961.50,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
962.50,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
963.51,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
964.51,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
965.51,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
966.51,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
967.51,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
968.51,36.02,28.50,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
969.51,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
970.52,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
971.52,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
972.52,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
973.52,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
974.52,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.21,-0.10,51.11,NaN,NaN,NaN,NaN
975.52,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
976.52,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
977.53,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
978.53,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
979.53,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
980.53,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
981.53,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
982.53,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
983.54,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
984.54,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
985.54,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
986.54,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
987.54,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
988.55,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
989.54,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,52.03,0.00,51.03,NaN,NaN,NaN,NaN
990.55,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
991.55,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
992.55,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
993.55,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
994.55,36.02,28.55,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
995.55,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
996.56,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
997.56,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
998.56,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
999.56,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
1000.56,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
1001.56,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
1002.57,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
1003.57,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
1004.57,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.85,0.00,50.85,NaN,NaN,NaN,NaN
1005.57,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1006.57,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1007.57,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1008.57,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1009.58,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1010.58,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1011.58,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1012.58,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1013.58,36.02,28.58,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1014.58,36.02,28.62,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1015.59,36.02,28.62,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1016.59,36.02,28.62,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1017.59,36.02,28.62,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1018.59,36.02,28.62,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1019.59,36.02,28.62,36.00,20.00,AUTO,0,51,0,-1.00,51.67,0.00,50.67,NaN,NaN,NaN,NaN
1020.59,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1021.59,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1022.60,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1023.60,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1024.60,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1025.60,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1026.60,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1027.60,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1028.61,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1029.61,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1030.61,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1031.61,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1032.61,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1033.61,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1034.62,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.49,0.00,50.49,NaN,NaN,NaN,NaN
1035.62,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1036.62,36.02,28.62,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1037.62,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1038.62,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1039.62,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1040.62,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1041.63,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1042.63,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1043.63,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1044.63,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1045.63,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1046.63,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1047.64,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1048.64,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1049.64,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.31,0.00,50.31,NaN,NaN,NaN,NaN
1050.64,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1051.64,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1052.64,36.02,28.67,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1053.64,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1054.65,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1055.65,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1056.65,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1057.65,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1058.65,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1059.65,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1060.66,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1061.66,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1062.66,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1063.66,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1064.66,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,51.13,0.00,50.13,NaN,NaN,NaN,NaN
1065.67,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,50.95,0.00,49.95,NaN,NaN,NaN,NaN
1066.66,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,50.95,0.00,49.95,NaN,NaN,NaN,NaN
1067.67,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,50.95,0.00,49.95,NaN,NaN,NaN,NaN
1068.67,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,50.95,0.00,49.95,NaN,NaN,NaN,NaN
1069.67,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,50.95,0.00,49.95,NaN,NaN,NaN,NaN
1070.67,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,50.95,0.00,49.95,NaN,NaN,NaN,NaN
1071.67,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,50.95,0.00,49.95,NaN,NaN,NaN,NaN
1072.67,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,50.95,0.00,49.95,NaN,NaN,NaN,NaN
1073.68,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,50.95,0.00,49.95,NaN,NaN,NaN,NaN
1074.68,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,50.95,0.00,49.95,NaN,NaN,NaN,NaN
1075.68,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,50.95,0.00,49.95,NaN,NaN,NaN,NaN
1076.68,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,50.95,0.00,49.95,NaN,NaN,NaN,NaN
1077.68,36.02,28.71,36.00,20.00,AUTO,0,50,0,-1.00,50.95,0.00,49.95,NaN,NaN,NaN,NaN
