Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
566.71,32.68,37.86,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
567.72,32.68,37.86,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
568.72,32.68,37.86,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
569.72,32.67,37.86,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
570.72,32.67,37.86,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
571.72,32.67,37.86,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
572.72,32.66,37.86,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
573.73,32.66,37.86,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
574.73,32.66,37.86,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
575.73,32.64,37.86,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
576.73,32.64,37.86,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
577.73,32.63,37.89,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
578.73,32.63,37.89,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
579.74,32.62,37.89,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
580.74,32.62,37.89,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
581.74,32.62,37.89,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
582.74,32.61,37.93,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
583.74,32.61,37.93,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
584.74,32.61,37.93,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
585.74,32.60,37.93,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
586.75,32.60,37.93,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
587.75,32.60,37.91,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
588.75,32.59,37.91,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
589.75,32.59,37.91,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
590.75,32.58,37.91,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
591.75,32.58,37.95,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
592.76,32.58,37.95,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
593.76,32.57,37.95,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
594.76,32.57,37.95,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
595.76,32.56,37.95,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
596.76,32.56,37.95,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
597.77,32.55,37.95,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
598.77,32.55,37.98,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
599.77,32.55,37.98,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
600.77,32.54,37.98,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
601.77,32.54,37.98,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
602.77,32.53,37.98,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
603.77,32.53,37.98,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
604.77,32.53,37.98,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
605.78,32.52,37.98,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
606.78,32.52,37.98,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
607.78,32.52,38.01,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
608.78,32.50,38.01,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
609.78,32.50,38.01,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
610.78,32.49,38.01,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
611.79,32.49,38.01,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
612.79,32.49,38.04,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
613.79,32.48,38.04,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
614.79,32.48,38.04,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
615.79,32.47,38.04,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
616.79,32.47,38.04,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
617.79,32.47,38.08,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
618.80,32.47,38.08,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
619.80,32.46,38.08,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
620.80,32.46,38.08,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
621.80,32.45,38.08,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
622.80,32.45,38.08,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
623.80,32.44,38.08,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
624.81,32.44,38.08,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
625.81,32.44,38.06,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
626.81,32.44,38.06,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
627.81,32.43,38.09,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
628.81,32.43,38.09,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
629.81,32.42,38.09,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
630.81,32.42,38.09,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
631.82,32.41,38.09,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
632.82,32.41,38.09,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
633.82,32.40,38.09,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
634.82,32.40,38.09,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
635.82,32.39,38.09,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
636.82,32.39,38.16,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
637.83,32.39,38.16,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
638.83,32.38,38.16,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
639.83,32.38,38.16,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
640.83,32.38,38.16,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
641.83,32.38,38.16,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
642.83,32.38,38.20,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
643.84,32.38,38.20,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
644.84,32.38,38.20,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
645.84,32.38,38.20,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
646.84,32.38,38.20,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
647.84,32.37,38.20,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
648.84,32.37,38.20,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
649.84,32.35,38.20,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
650.85,32.35,38.23,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
651.85,32.34,38.23,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
652.85,32.34,38.23,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
653.85,32.33,38.23,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
654.85,32.33,38.23,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
655.85,32.33,38.23,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
656.86,32.32,38.23,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
657.86,32.32,38.26,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
658.86,32.31,38.26,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
659.86,32.31,38.26,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
660.86,32.30,38.26,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
661.86,32.30,38.26,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
662.87,32.30,38.26,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
663.87,32.30,38.30,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
664.87,32.29,38.30,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
665.87,32.29,38.30,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
666.87,32.29,38.30,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
667.88,32.28,38.30,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
668.87,32.28,38.30,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
669.88,32.27,38.33,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
670.88,32.27,38.33,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
671.88,32.27,38.33,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
672.88,32.27,38.33,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
673.88,32.26,38.33,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
674.88,32.26,38.31,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
675.89,32.25,38.31,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
676.89,32.25,38.33,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
677.89,32.24,38.31,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
678.89,32.24,38.31,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
679.89,32.24,38.34,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
680.90,32.24,38.34,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
681.90,32.23,38.34,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
682.90,32.23,38.34,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
683.90,32.23,38.34,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
684.90,32.22,38.34,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
685.90,32.22,38.34,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
686.90,32.22,38.34,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
687.90,32.20,38.34,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
688.91,32.20,38.38,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
689.91,32.20,38.38,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
690.91,32.20,38.38,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
691.91,32.19,38.38,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
692.91,32.19,38.38,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
693.92,32.19,38.38,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
694.91,32.18,38.41,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
695.92,32.18,38.41,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
696.92,32.18,38.41,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
697.92,32.17,38.41,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
698.92,32.17,38.41,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
699.92,32.17,38.41,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
700.92,32.16,38.45,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
701.93,32.16,38.45,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
702.93,32.16,38.45,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
703.93,32.15,38.45,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
704.93,32.15,38.45,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
705.93,32.15,38.45,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
706.93,32.14,38.45,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
707.94,32.13,38.45,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
708.94,32.13,38.45,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
709.94,32.13,38.48,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
710.94,32.13,38.48,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
711.94,32.12,38.48,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
712.94,32.12,38.48,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
713.95,32.12,38.48,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
714.95,32.11,38.48,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
715.95,32.11,38.48,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
716.95,32.11,38.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
717.95,32.11,38.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
718.95,32.11,38.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
719.95,32.10,38.49,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
720.96,32.09,38.51,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
721.96,32.09,38.53,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
722.96,32.09,38.53,36.00,20.00,MAN,0,0,0,-123.60,0.00,0.00,-73.60,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
