Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
151.08,32.03,35.09,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152.08,32.02,35.09,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.08,32.02,35.13,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.08,32.02,35.13,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.08,32.02,35.13,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.08,32.03,35.13,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.08,32.03,35.13,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.09,32.04,35.13,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.09,32.03,35.13,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160.09,32.04,35.13,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161.09,32.03,35.13,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162.09,32.04,35.13,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.10,32.04,35.13,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.09,32.04,35.13,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.10,32.03,35.13,32.00,20.00,AUTO,0,31,NaN,-1.93,34.23,-0.95,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166.10,32.02,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.10,32.02,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.10,32.01,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.10,32.01,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.10,32.01,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171.11,32.03,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.11,32.03,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.11,32.03,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.11,32.03,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.11,32.03,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.11,32.03,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.12,32.03,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.11,32.03,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.12,32.03,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.12,32.03,35.13,32.00,20.00,AUTO,0,32,NaN,-1.93,34.07,-0.10,32.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.12,32.01,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.12,32.01,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.12,32.01,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.13,32.01,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.13,32.01,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.13,32.02,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.13,32.02,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.13,32.03,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.13,32.03,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.14,32.03,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.14,32.03,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192.14,32.04,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.14,32.03,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.14,32.04,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.14,32.03,35.16,32.00,20.00,AUTO,0,32,NaN,-1.65,33.94,0.10,32.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196.15,32.02,35.16,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197.14,32.01,35.16,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.15,32.01,35.16,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.15,32.01,35.20,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.15,32.01,35.20,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.15,32.02,35.20,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.15,32.02,35.20,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.16,32.02,35.20,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.16,32.03,35.20,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.16,32.03,35.20,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206.16,32.03,35.20,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.16,32.03,35.20,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.16,32.03,35.20,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209.17,32.03,35.20,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210.16,32.02,35.20,32.00,20.00,AUTO,0,31,NaN,-1.93,33.81,-0.68,31.20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.17,32.01,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212.17,32.01,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.17,32.01,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.17,32.01,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215.17,32.01,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.18,32.01,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217.18,32.02,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218.18,32.02,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.18,32.02,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.18,32.03,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.18,32.02,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222.19,32.03,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223.19,32.03,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.19,32.02,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225.19,32.02,35.20,32.00,20.00,AUTO,0,32,NaN,-1.37,33.70,0.15,32.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226.19,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.19,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228.19,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229.19,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230.20,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.20,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.20,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.20,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.20,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.21,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.21,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.21,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.21,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.21,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.21,32.01,35.20,32.00,20.00,AUTO,0,33,NaN,-1.10,33.61,0.03,32.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.21,32.00,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.21,31.99,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.22,31.99,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.22,31.99,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.23,31.99,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.22,31.99,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.22,32.01,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.23,32.01,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.23,32.01,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.23,32.01,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.23,32.01,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.23,32.02,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.23,32.02,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.23,32.01,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.24,32.01,35.20,32.00,20.00,AUTO,0,34,NaN,-0.55,33.55,0.97,33.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.24,32.00,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.24,32.00,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.24,32.00,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.24,32.00,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.24,32.00,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.24,32.01,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.25,32.01,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.25,32.01,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.25,32.02,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.25,32.02,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.25,32.03,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.25,32.03,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.26,32.03,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.26,32.03,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.26,32.03,35.20,32.00,20.00,AUTO,0,32,NaN,-0.55,33.53,-0.60,32.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.26,32.01,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.26,32.01,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.27,32.01,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.26,32.01,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.27,32.01,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276.27,32.02,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.27,32.02,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.27,32.02,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.27,32.03,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.27,32.03,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.28,32.03,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.28,32.03,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.28,32.02,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.28,32.02,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.28,32.02,35.20,32.00,20.00,AUTO,0,30,NaN,-1.65,33.46,-1.43,30.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286.29,32.01,35.20,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287.29,32.01,35.20,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288.28,32.01,35.20,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289.29,32.00,35.20,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290.29,32.01,35.23,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291.29,32.01,35.23,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292.29,32.01,35.23,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293.29,32.02,35.23,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294.30,32.02,35.23,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295.30,32.01,35.20,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.30,32.02,35.23,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.30,32.02,35.20,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298.30,32.02,35.23,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299.30,32.02,35.20,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300.31,32.02,35.20,32.00,20.00,AUTO,0,32,NaN,-1.10,33.35,0.09,32.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301.31,32.01,35.23,32.00,20.00,AUTO,0,32,NaN,-1.10,33.28,0.19,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302.31,32.01,35.23,32.00,20.00,AUTO,0,32,NaN,-1.10,33.28,0.19,32.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
