Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
653.02,35.63,30.41,36.00,30.00,AUTO,0,80,0,19.50,67.12,5.72,80.90,0.00,0.00,0.00,0.00
654.03,35.63,30.41,36.00,30.00,AUTO,0,80,0,19.50,67.12,5.72,80.90,0.00,0.00,0.00,0.00
655.03,35.63,30.41,36.00,30.00,AUTO,0,80,0,19.50,67.12,5.72,80.90,0.00,0.00,0.00,0.00
656.03,35.63,30.41,36.00,30.00,AUTO,0,80,0,19.50,67.12,5.72,80.90,0.00,0.00,0.00,0.00
657.03,35.65,30.33,36.00,30.00,AUTO,0,80,0,19.50,67.12,5.72,80.90,0.00,0.00,0.00,0.00
658.03,35.65,30.33,36.00,30.00,AUTO,0,80,0,19.50,67.12,5.72,80.90,0.00,0.00,0.00,0.00
659.03,35.64,30.33,36.00,30.00,AUTO,0,83,0,18.31,68.58,3.69,83.21,0.00,0.00,0.00,0.00
660.03,35.64,30.33,36.00,30.00,AUTO,0,83,0,18.31,68.58,3.69,83.21,0.00,0.00,0.00,0.00
661.03,35.64,30.29,36.00,30.00,AUTO,0,83,0,18.31,68.58,3.69,83.21,0.00,0.00,0.00,0.00
662.04,35.65,30.29,36.00,30.00,AUTO,0,83,0,18.31,68.58,3.69,83.21,0.00,0.00,0.00,0.00
663.04,35.65,30.29,36.00,30.00,AUTO,0,83,0,18.31,68.58,3.69,83.21,0.00,0.00,0.00,0.00
664.04,35.65,30.29,36.00,30.00,AUTO,0,83,0,18.31,68.58,3.69,83.21,0.00,0.00,0.00,0.00
665.04,35.65,30.25,36.00,30.00,AUTO,0,83,0,18.31,68.58,3.69,83.21,0.00,0.00,0.00,0.00
666.04,35.67,30.25,36.00,30.00,AUTO,0,83,0,18.31,68.58,3.69,83.21,0.00,0.00,0.00,0.00
667.05,35.66,30.25,36.00,30.00,AUTO,0,84,0,17.56,69.99,3.45,84.10,0.00,0.00,0.00,0.00
668.05,35.66,30.25,36.00,30.00,AUTO,0,84,0,17.56,69.99,3.45,84.10,0.00,0.00,0.00,0.00
669.05,35.66,30.25,36.00,30.00,AUTO,0,84,0,17.56,69.99,3.45,84.10,0.00,0.00,0.00,0.00
670.05,35.67,30.25,36.00,30.00,AUTO,0,84,0,17.56,69.99,3.45,84.10,0.00,0.00,0.00,0.00
671.05,35.68,30.25,36.00,30.00,AUTO,0,84,0,17.56,69.99,3.45,84.10,0.00,0.00,0.00,0.00
672.05,35.67,30.25,36.00,30.00,AUTO,0,84,0,17.56,69.99,3.45,84.10,0.00,0.00,0.00,0.00
673.05,35.68,30.25,36.00,30.00,AUTO,0,84,0,17.56,69.99,3.45,84.10,0.00,0.00,0.00,0.00
674.05,35.71,30.26,36.00,30.00,AUTO,0,84,0,17.56,69.99,3.45,84.10,0.00,0.00,0.00,0.00
675.06,35.70,30.26,36.00,30.00,AUTO,0,81,0,16.31,71.29,5.83,81.77,0.00,0.00,0.00,0.00
676.06,35.70,30.26,36.00,30.00,AUTO,0,81,0,16.31,71.29,5.83,81.77,0.00,0.00,0.00,0.00
677.06,35.71,30.22,36.00,30.00,AUTO,0,81,0,16.31,71.29,5.83,81.77,0.00,0.00,0.00,0.00
678.06,35.71,30.22,36.00,30.00,AUTO,0,81,0,16.31,71.29,5.83,81.77,0.00,0.00,0.00,0.00
679.06,35.71,30.19,36.00,30.00,AUTO,0,81,0,16.31,71.29,5.83,81.77,0.00,0.00,0.00,0.00
680.07,35.72,30.14,36.00,30.00,AUTO,0,81,0,16.31,71.29,5.83,81.77,0.00,0.00,0.00,0.00
681.07,35.74,30.14,36.00,30.00,AUTO,0,81,0,16.31,71.29,5.83,81.77,0.00,0.00,0.00,0.00
682.07,35.74,30.14,36.00,30.00,AUTO,0,81,0,16.31,71.29,5.83,81.77,0.00,0.00,0.00,0.00
683.07,35.73,30.10,36.00,30.00,AUTO,0,80,0,14.19,72.43,6.07,80.55,0.00,0.00,0.00,0.00
684.07,35.73,30.10,36.00,30.00,AUTO,0,80,0,14.19,72.43,6.07,80.55,0.00,0.00,0.00,0.00
685.07,35.73,30.10,36.00,30.00,AUTO,0,80,0,14.19,72.43,6.07,80.55,0.00,0.00,0.00,0.00
686.08,35.73,30.10,36.00,30.00,AUTO,0,80,0,14.19,72.43,6.07,80.55,0.00,0.00,0.00,0.00
687.07,35.74,30.10,36.00,30.00,AUTO,0,80,0,14.19,72.43,6.07,80.55,0.00,0.00,0.00,0.00
688.08,35.74,30.10,36.00,30.00,AUTO,0,80,0,14.19,72.43,6.07,80.55,0.00,0.00,0.00,0.00
689.08,35.78,30.10,36.00,30.00,AUTO,0,80,0,14.19,72.43,6.07,80.55,0.00,0.00,0.00,0.00
690.08,35.78,30.10,36.00,30.00,AUTO,0,80,0,14.19,72.43,6.07,80.55,0.00,0.00,0.00,0.00
691.08,35.77,30.10,36.00,30.00,AUTO,0,78,0,12.75,73.45,7.62,78.58,0.00,0.00,0.00,0.00
692.08,35.77,30.10,36.00,30.00,AUTO,0,78,0,12.75,73.45,7.62,78.58,0.00,0.00,0.00,0.00
693.09,35.77,30.10,36.00,30.00,AUTO,0,78,0,12.75,73.45,7.62,78.58,0.00,0.00,0.00,0.00
694.09,35.77,30.10,36.00,30.00,AUTO,0,78,0,12.75,73.45,7.62,78.58,0.00,0.00,0.00,0.00
695.09,35.78,30.10,36.00,30.00,AUTO,0,78,0,12.75,73.45,7.62,78.58,0.00,0.00,0.00,0.00
696.09,35.78,30.06,36.00,30.00,AUTO,0,78,0,12.75,73.45,7.62,78.58,0.00,0.00,0.00,0.00
697.09,35.81,30.03,36.00,30.00,AUTO,0,78,0,12.75,73.45,7.62,78.58,0.00,0.00,0.00,0.00
698.09,35.81,30.03,36.00,30.00,AUTO,0,78,0,12.75,73.45,7.62,78.58,0.00,0.00,0.00,0.00
699.10,35.79,30.03,36.00,30.00,AUTO,0,79,0,10.88,74.32,6.19,79.00,0.00,0.00,0.00,0.00
700.10,35.79,30.03,36.00,30.00,AUTO,0,79,0,10.88,74.32,6.19,79.00,0.00,0.00,0.00,0.00
701.10,35.79,30.06,36.00,30.00,AUTO,0,79,0,10.88,74.32,6.19,79.00,0.00,0.00,0.00,0.00
702.10,35.79,30.03,36.00,30.00,AUTO,0,79,0,10.88,74.32,6.19,79.00,0.00,0.00,0.00,0.00
703.10,35.80,30.03,36.00,30.00,AUTO,0,79,0,10.88,74.32,6.19,79.00,0.00,0.00,0.00,0.00
704.10,35.79,29.98,36.00,30.00,AUTO,0,79,0,10.88,74.32,6.19,79.00,0.00,0.00,0.00,0.00
705.10,35.82,29.94,36.00,30.00,AUTO,0,79,0,10.88,74.32,6.19,79.00,0.00,0.00,0.00,0.00
706.10,35.84,29.96,36.00,30.00,AUTO,0,79,0,10.88,74.32,6.19,79.00,0.00,0.00,0.00,0.00
707.11,35.83,29.94,36.00,30.00,AUTO,0,78,0,9.94,75.11,6.07,78.98,0.00,0.00,0.00,0.00
708.11,35.82,29.98,36.00,30.00,AUTO,0,78,0,9.94,75.11,6.07,78.98,0.00,0.00,0.00,0.00
709.11,35.82,29.94,36.00,30.00,AUTO,0,78,0,9.94,75.11,6.07,78.98,0.00,0.00,0.00,0.00
710.11,35.82,29.94,36.00,30.00,AUTO,0,78,0,9.94,75.11,6.07,78.98,0.00,0.00,0.00,0.00
711.11,35.82,29.94,36.00,30.00,AUTO,0,78,0,9.94,75.11,6.07,78.98,0.00,0.00,0.00,0.00
712.12,35.82,29.94,36.00,30.00,AUTO,0,78,0,9.94,75.11,6.07,78.98,0.00,0.00,0.00,0.00
713.12,35.85,29.96,36.00,30.00,AUTO,0,78,0,9.94,75.11,6.07,78.98,0.00,0.00,0.00,0.00
714.12,35.85,29.96,36.00,30.00,AUTO,0,78,0,9.94,75.11,6.07,78.98,0.00,0.00,0.00,0.00
715.12,35.84,29.94,36.00,30.00,AUTO,0,80,0,8.56,75.80,3.45,80.91,0.00,0.00,0.00,0.00
716.12,35.84,29.94,36.00,30.00,AUTO,0,80,0,8.56,75.80,3.45,80.91,0.00,0.00,0.00,0.00
717.12,35.84,29.94,36.00,30.00,AUTO,0,80,0,8.56,75.80,3.45,80.91,0.00,0.00,0.00,0.00
718.13,35.84,29.94,36.00,30.00,AUTO,0,80,0,8.56,75.80,3.45,80.91,0.00,0.00,0.00,0.00
719.13,35.84,29.90,36.00,30.00,AUTO,0,80,0,8.56,75.80,3.45,80.91,0.00,0.00,0.00,0.00
720.13,35.84,29.90,36.00,30.00,AUTO,0,80,0,8.56,75.80,3.45,80.91,0.00,0.00,0.00,0.00
721.13,35.86,29.88,36.00,30.00,AUTO,0,80,0,8.56,75.80,3.45,80.91,0.00,0.00,0.00,0.00
722.13,35.87,29.88,36.00,30.00,AUTO,0,80,0,8.56,75.80,3.45,80.91,0.00,0.00,0.00,0.00
723.13,35.85,29.92,36.00,30.00,AUTO,0,80,0,7.69,76.41,3.69,80.41,0.00,0.00,0.00,0.00
724.13,35.85,29.92,36.00,30.00,AUTO,0,80,0,7.69,76.41,3.69,80.41,0.00,0.00,0.00,0.00
725.14,35.86,29.92,36.00,30.00,AUTO,0,80,0,7.69,76.41,3.69,80.41,0.00,0.00,0.00,0.00
726.14,35.86,29.92,36.00,30.00,AUTO,0,80,0,7.69,76.41,3.69,80.41,0.00,0.00,0.00,0.00
727.14,35.86,29.88,36.00,30.00,AUTO,0,80,0,7.69,76.41,3.69,80.41,0.00,0.00,0.00,0.00
728.14,35.86,29.88,36.00,30.00,AUTO,0,80,0,7.69,76.41,3.69,80.41,0.00,0.00,0.00,0.00
729.14,35.87,29.88,36.00,30.00,AUTO,0,80,0,7.69,76.41,3.69,80.41,0.00,0.00,0.00,0.00
730.14,35.88,29.88,36.00,30.00,AUTO,0,80,0,7.69,76.41,3.69,80.41,0.00,0.00,0.00,0.00
731.15,35.86,29.88,36.00,30.00,AUTO,0,80,0,6.94,76.97,3.69,80.22,0.00,0.00,0.00,0.00
732.15,35.85,29.84,36.00,30.00,AUTO,0,80,0,6.94,76.97,3.69,80.22,0.00,0.00,0.00,0.00
733.15,35.85,29.84,36.00,30.00,AUTO,0,80,0,6.94,76.97,3.69,80.22,0.00,0.00,0.00,0.00
734.15,35.85,29.84,36.00,30.00,AUTO,0,80,0,6.94,76.97,3.69,80.22,0.00,0.00,0.00,0.00
735.15,35.85,29.84,36.00,30.00,AUTO,0,80,0,6.94,76.97,3.69,80.22,0.00,0.00,0.00,0.00
736.15,35.85,29.84,36.00,30.00,AUTO,0,80,0,6.94,76.97,3.69,80.22,0.00,0.00,0.00,0.00
737.15,35.86,29.84,36.00,30.00,AUTO,0,80,0,6.94,76.97,3.69,80.22,0.00,0.00,0.00,0.00
738.16,35.86,29.84,36.00,30.00,AUTO,0,80,0,6.94,76.97,3.69,80.22,0.00,0.00,0.00,0.00
739.16,35.84,29.82,36.00,30.00,AUTO,0,84,0,7.31,77.55,0.60,84.27,0.00,0.00,0.00,0.00
740.16,35.84,29.82,36.00,30.00,AUTO,0,84,0,7.31,77.55,0.60,84.27,0.00,0.00,0.00,0.00
741.16,35.84,29.87,36.00,30.00,AUTO,0,84,0,7.31,77.55,0.60,84.27,0.00,0.00,0.00,0.00
742.16,35.85,29.88,36.00,30.00,AUTO,0,84,0,7.31,77.55,0.60,84.27,0.00,0.00,0.00,0.00
743.16,35.85,29.88,36.00,30.00,AUTO,0,84,0,7.31,77.55,0.60,84.27,0.00,0.00,0.00,0.00
744.17,35.84,29.84,36.00,30.00,AUTO,0,84,0,7.31,77.55,0.60,84.27,0.00,0.00,0.00,0.00
745.17,35.84,29.82,36.00,30.00,AUTO,0,84,0,7.31,77.55,0.60,84.27,0.00,0.00,0.00,0.00
746.17,35.86,29.84,36.00,30.00,AUTO,0,84,0,7.31,77.55,0.60,84.27,0.00,0.00,0.00,0.00
747.17,35.84,29.82,36.00,30.00,AUTO,0,84,0,7.75,78.17,1.67,84.26,0.00,0.00,0.00,0.00
748.17,35.84,29.84,36.00,30.00,AUTO,0,84,0,7.75,78.17,1.67,84.26,0.00,0.00,0.00,0.00
749.17,35.85,29.84,36.00,30.00,AUTO,0,84,0,7.75,78.17,1.67,84.26,0.00,0.00,0.00,0.00
750.18,35.84,29.88,36.00,30.00,AUTO,0,84,0,7.75,78.17,1.67,84.26,0.00,0.00,0.00,0.00
751.18,35.85,29.88,36.00,30.00,AUTO,0,84,0,7.75,78.17,1.67,84.26,0.00,0.00,0.00,0.00
752.18,35.85,29.88,36.00,30.00,AUTO,0,84,0,7.75,78.17,1.67,84.26,0.00,0.00,0.00,0.00
753.18,35.84,29.88,36.00,30.00,AUTO,0,84,0,7.75,78.17,1.67,84.26,0.00,0.00,0.00,0.00
754.18,35.87,29.88,36.00,30.00,AUTO,0,84,0,7.75,78.17,1.67,84.26,0.00,0.00,0.00,0.00
755.18,35.86,29.88,36.00,30.00,AUTO,0,83,0,7.63,78.78,2.62,83.79,0.00,0.00,0.00,0.00
756.18,35.86,29.88,36.00,30.00,AUTO,0,83,0,7.63,78.78,2.62,83.79,0.00,0.00,0.00,0.00
757.19,35.87,29.88,36.00,30.00,AUTO,0,83,0,7.63,78.78,2.62,83.79,0.00,0.00,0.00,0.00
758.19,35.87,29.88,36.00,30.00,AUTO,0,83,0,7.63,78.78,2.62,83.79,0.00,0.00,0.00,0.00
759.19,35.87,29.88,36.00,30.00,AUTO,0,83,0,7.63,78.78,2.62,83.79,0.00,0.00,0.00,0.00
760.19,35.88,29.84,36.00,30.00,AUTO,0,83,0,7.63,78.78,2.62,83.79,0.00,0.00,0.00,0.00
761.19,35.88,29.84,36.00,30.00,AUTO,0,83,0,7.63,78.78,2.62,83.79,0.00,0.00,0.00,0.00
762.19,35.92,29.84,36.00,30.00,AUTO,0,83,0,7.63,78.78,2.62,83.79,0.00,0.00,0.00,0.00
763.20,35.90,29.84,36.00,30.00,AUTO,0,78,0,6.19,79.28,6.55,78.92,0.00,0.00,0.00,0.00
764.20,35.90,29.84,36.00,30.00,AUTO,0,78,0,6.19,79.28,6.55,78.92,0.00,0.00,0.00,0.00
765.20,35.90,29.88,36.00,30.00,AUTO,0,78,0,6.19,79.28,6.55,78.92,0.00,0.00,0.00,0.00
766.20,35.90,29.84,36.00,30.00,AUTO,0,78,0,6.19,79.28,6.55,78.92,0.00,0.00,0.00,0.00
767.20,35.92,29.84,36.00,30.00,AUTO,0,78,0,6.19,79.28,6.55,78.92,0.00,0.00,0.00,0.00
768.20,35.92,29.84,36.00,30.00,AUTO,0,78,0,6.19,79.28,6.55,78.92,0.00,0.00,0.00,0.00
769.21,35.94,29.80,36.00,30.00,AUTO,0,78,0,6.19,79.28,6.55,78.92,0.00,0.00,0.00,0.00
770.21,35.95,29.80,36.00,30.00,AUTO,0,78,0,6.19,79.28,6.55,78.92,0.00,0.00,0.00,0.00
771.21,35.93,29.80,36.00,30.00,AUTO,0,76,0,4.19,79.61,7.50,76.30,0.00,0.00,0.00,0.00
772.21,35.94,29.80,36.00,30.00,AUTO,0,76,0,4.19,79.61,7.50,76.30,0.00,0.00,0.00,0.00
773.21,35.94,29.80,36.00,30.00,AUTO,0,76,0,4.19,79.61,7.50,76.30,0.00,0.00,0.00,0.00
774.21,35.95,29.80,36.00,30.00,AUTO,0,76,0,4.19,79.61,7.50,76.30,0.00,0.00,0.00,0.00
775.21,35.95,29.72,36.00,30.00,AUTO,0,76,0,4.19,79.61,7.50,76.30,0.00,0.00,0.00,0.00
776.22,35.96,29.72,36.00,30.00,AUTO,0,76,0,4.19,79.61,7.50,76.30,0.00,0.00,0.00,0.00
777.22,35.99,29.72,36.00,30.00,AUTO,0,76,0,4.19,79.61,7.50,76.30,0.00,0.00,0.00,0.00
778.22,36.02,29.72,36.00,30.00,AUTO,0,76,0,4.19,79.61,7.50,76.30,0.00,0.00,0.00,0.00
779.22,36.00,29.68,36.00,30.00,AUTO,0,70,0,2.00,79.77,11.19,70.59,0.00,0.00,0.00,0.00
780.22,36.00,29.68,36.00,30.00,AUTO,0,70,0,2.00,79.77,11.19,70.59,0.00,0.00,0.00,0.00
781.23,36.00,29.68,36.00,30.00,AUTO,0,70,0,2.00,79.77,11.19,70.59,0.00,0.00,0.00,0.00
782.23,35.99,29.64,36.00,30.00,AUTO,0,70,0,2.00,79.77,11.19,70.59,0.00,0.00,0.00,0.00
783.23,36.01,29.60,36.00,30.00,AUTO,0,70,0,2.00,79.77,11.19,70.59,0.00,0.00,0.00,0.00
784.23,36.02,29.60,36.00,30.00,AUTO,0,70,0,2.00,79.77,11.19,70.59,0.00,0.00,0.00,0.00
785.23,36.02,29.60,36.00,30.00,AUTO,0,70,0,2.00,79.77,11.19,70.59,0.00,0.00,0.00,0.00
786.23,36.02,29.60,36.00,30.00,AUTO,0,70,0,2.00,79.77,11.19,70.59,0.00,0.00,0.00,0.00
787.23,36.00,29.64,36.00,30.00,AUTO,0,75,0,-0.37,79.74,3.81,75.56,0.00,0.00,0.00,0.00
788.23,36.00,29.64,36.00,30.00,AUTO,0,75,0,-0.37,79.74,3.81,75.56,0.00,0.00,0.00,0.00
789.24,35.98,29.64,36.00,30.00,AUTO,0,75,0,-0.37,79.74,3.81,75.56,0.00,0.00,0.00,0.00
790.24,35.98,29.64,36.00,30.00,AUTO,0,75,0,-0.37,79.74,3.81,75.56,0.00,0.00,0.00,0.00
791.24,35.98,29.60,36.00,30.00,AUTO,0,75,0,-0.37,79.74,3.81,75.56,0.00,0.00,0.00,0.00
792.24,35.98,29.60,36.00,30.00,AUTO,0,75,0,-0.37,79.74,3.81,75.56,0.00,0.00,0.00,0.00
793.24,36.02,29.60,36.00,30.00,AUTO,0,75,0,-0.37,79.74,3.81,75.56,0.00,0.00,0.00,0.00
794.24,36.02,29.55,36.00,30.00,AUTO,0,75,0,-0.37,79.74,3.81,75.56,0.00,0.00,0.00,0.00
795.25,35.97,29.55,36.00,30.00,AUTO,0,77,0,0.25,79.76,2.86,77.16,0.00,0.00,0.00,0.00
796.25,35.97,29.55,36.00,30.00,AUTO,0,77,0,0.25,79.76,2.86,77.16,0.00,0.00,0.00,0.00
797.25,35.96,29.55,36.00,30.00,AUTO,0,77,0,0.25,79.76,2.86,77.16,0.00,0.00,0.00,0.00
798.25,35.95,29.55,36.00,30.00,AUTO,0,77,0,0.25,79.76,2.86,77.16,0.00,0.00,0.00,0.00
799.25,35.95,29.55,36.00,30.00,AUTO,0,77,0,0.25,79.76,2.86,77.16,0.00,0.00,0.00,0.00
800.25,35.94,29.60,36.00,30.00,AUTO,0,77,0,0.25,79.76,2.86,77.16,0.00,0.00,0.00,0.00
801.25,35.96,29.60,36.00,30.00,AUTO,0,77,0,0.25,79.76,2.86,77.16,0.00,0.00,0.00,0.00
802.26,35.96,29.60,36.00,30.00,AUTO,0,77,0,0.25,79.76,2.86,77.16,0.00,0.00,0.00,0.00
803.26,35.94,29.60,36.00,30.00,AUTO,0,84,0,2.13,79.93,-2.14,84.20,0.00,0.00,0.00,0.00
804.26,35.94,29.60,36.00,30.00,AUTO,0,84,0,2.13,79.93,-2.14,84.20,0.00,0.00,0.00,0.00
805.26,35.94,29.64,36.00,30.00,AUTO,0,84,0,2.13,79.93,-2.14,84.20,0.00,0.00,0.00,0.00
806.26,35.94,29.60,36.00,30.00,AUTO,0,84,0,2.13,79.93,-2.14,84.20,0.00,0.00,0.00,0.00
807.26,35.93,29.60,36.00,30.00,AUTO,0,84,0,2.13,79.93,-2.14,84.20,0.00,0.00,0.00,0.00
808.27,35.94,29.64,36.00,30.00,AUTO,0,84,0,2.13,79.93,-2.14,84.20,0.00,0.00,0.00,0.00
809.27,35.94,29.64,36.00,30.00,AUTO,0,84,0,2.13,79.93,-2.14,84.20,0.00,0.00,0.00,0.00
810.27,35.95,29.64,36.00,30.00,AUTO,0,84,0,2.13,79.93,-2.14,84.20,0.00,0.00,0.00,0.00
811.27,35.94,29.64,36.00,30.00,AUTO,0,82,0,3.00,80.17,0.72,82.46,0.00,0.00,0.00,0.00
812.27,35.94,29.64,36.00,30.00,AUTO,0,82,0,3.00,80.17,0.72,82.46,0.00,0.00,0.00,0.00
813.28,35.93,29.64,36.00,30.00,AUTO,0,82,0,3.00,80.17,0.72,82.46,0.00,0.00,0.00,0.00
814.28,35.94,29.64,36.00,30.00,AUTO,0,82,0,3.00,80.17,0.72,82.46,0.00,0.00,0.00,0.00
815.28,35.94,29.64,36.00,30.00,AUTO,0,82,0,3.00,80.17,0.72,82.46,0.00,0.00,0.00,0.00
816.28,35.94,29.64,36.00,30.00,AUTO,0,82,0,3.00,80.17,0.72,82.46,0.00,0.00,0.00,0.00
817.28,35.96,29.60,36.00,30.00,AUTO,0,82,0,3.00,80.17,0.72,82.46,0.00,0.00,0.00,0.00
818.28,35.96,29.60,36.00,30.00,AUTO,0,82,0,3.00,80.17,0.72,82.46,0.00,0.00,0.00,0.00
819.28,35.94,29.60,36.00,30.00,AUTO,0,80,0,2.81,80.40,3.22,80.00,0.00,0.00,0.00,0.00
820.28,35.93,29.60,36.00,30.00,AUTO,0,80,0,2.81,80.40,3.22,80.00,0.00,0.00,0.00,0.00
821.29,35.93,29.60,36.00,30.00,AUTO,0,80,0,2.81,80.40,3.22,80.00,0.00,0.00,0.00,0.00
822.29,35.94,29.60,36.00,30.00,AUTO,0,80,0,2.81,80.40,3.22,80.00,0.00,0.00,0.00,0.00
823.29,35.95,29.60,36.00,30.00,AUTO,0,80,0,2.81,80.40,3.22,80.00,0.00,0.00,0.00,0.00
824.43,35.96,29.64,36.00,30.00,AUTO,0,80,0,2.81,80.40,3.22,80.00,0.00,0.00,0.00,0.00
825.29,35.97,29.60,36.00,30.00,AUTO,0,80,0,2.81,80.40,3.22,80.00,0.00,0.00,0.00,0.00
826.30,35.98,29.60,36.00,30.00,AUTO,0,80,0,2.81,80.40,3.22,80.00,0.00,0.00,0.00,0.00
827.30,35.95,29.60,36.00,30.00,AUTO,0,76,0,2.50,80.60,6.90,76.20,0.00,0.00,0.00,0.00
828.30,35.96,29.60,36.00,30.00,AUTO,0,76,0,2.50,80.60,6.90,76.20,0.00,0.00,0.00,0.00
829.30,35.96,29.60,36.00,30.00,AUTO,0,76,0,2.50,80.60,6.90,76.20,0.00,0.00,0.00,0.00
830.30,35.97,29.60,36.00,30.00,AUTO,0,76,0,2.50,80.60,6.90,76.20,0.00,0.00,0.00,0.00
831.30,35.98,29.60,36.00,30.00,AUTO,0,76,0,2.50,80.60,6.90,76.20,0.00,0.00,0.00,0.00
832.31,36.00,29.60,36.00,30.00,AUTO,0,76,0,2.50,80.60,6.90,76.20,0.00,0.00,0.00,0.00
833.30,36.02,29.60,36.00,30.00,AUTO,0,76,0,2.50,80.60,6.90,76.20,0.00,0.00,0.00,0.00
834.31,36.02,29.60,36.00,30.00,AUTO,0,76,0,2.50,80.60,6.90,76.20,0.00,0.00,0.00,0.00
835.31,36.02,29.60,36.00,30.00,AUTO,0,70,0,0.88,80.67,10.95,70.59,0.00,0.00,0.00,0.00
836.31,36.02,29.60,36.00,30.00,AUTO,0,70,0,0.88,80.67,10.95,70.59,0.00,0.00,0.00,0.00
837.31,36.02,29.60,36.00,30.00,AUTO,0,70,0,0.88,80.67,10.95,70.59,0.00,0.00,0.00,0.00
838.31,36.02,29.55,36.00,30.00,AUTO,0,70,0,0.88,80.67,10.95,70.59,0.00,0.00,0.00,0.00
839.31,36.02,29.55,36.00,30.00,AUTO,0,70,0,0.88,80.67,10.95,70.59,0.00,0.00,0.00,0.00
840.32,36.02,29.55,36.00,30.00,AUTO,0,70,0,0.88,80.67,10.95,70.59,0.00,0.00,0.00,0.00
841.32,36.02,29.55,36.00,30.00,AUTO,0,70,0,0.88,80.67,10.95,70.59,0.00,0.00,0.00,0.00
842.32,36.03,29.57,36.00,30.00,AUTO,0,70,0,0.88,80.67,10.95,70.59,0.00,0.00,0.00,0.00
843.32,36.02,29.57,36.00,30.00,AUTO,0,78,0,-1.06,80.58,0.83,78.69,0.00,0.00,0.00,0.00
844.32,36.02,29.55,36.00,30.00,AUTO,0,78,0,-1.06,80.58,0.83,78.69,0.00,0.00,0.00,0.00
845.33,36.02,29.55,36.00,30.00,AUTO,0,78,0,-1.06,80.58,0.83,78.69,0.00,0.00,0.00,0.00
846.33,36.02,29.55,36.00,30.00,AUTO,0,78,0,-1.06,80.58,0.83,78.69,0.00,0.00,0.00,0.00
847.33,36.02,29.55,36.00,30.00,AUTO,0,78,0,-1.06,80.58,0.83,78.69,0.00,0.00,0.00,0.00
848.33,36.02,29.53,36.00,30.00,AUTO,0,78,0,-1.06,80.58,0.83,78.69,0.00,0.00,0.00,0.00
849.33,36.03,29.53,36.00,30.00,AUTO,0,78,0,-1.06,80.58,0.83,78.69,0.00,0.00,0.00,0.00
850.33,36.03,29.53,36.00,30.00,AUTO,0,78,0,-1.06,80.58,0.83,78.69,0.00,0.00,0.00,0.00
851.33,36.02,29.51,36.00,30.00,AUTO,0,77,0,-1.12,80.49,1.43,77.94,0.00,0.00,0.00,0.00
852.34,36.02,29.49,36.00,30.00,AUTO,0,77,0,-1.12,80.49,1.43,77.94,0.00,0.00,0.00,0.00
853.34,36.02,29.49,36.00,30.00,AUTO,0,77,0,-1.12,80.49,1.43,77.94,0.00,0.00,0.00,0.00
854.34,36.02,29.48,36.00,30.00,AUTO,0,77,0,-1.12,80.49,1.43,77.94,0.00,0.00,0.00,0.00
855.35,36.02,29.49,36.00,30.00,AUTO,0,77,0,-1.12,80.49,1.43,77.94,0.00,0.00,0.00,0.00
856.34,36.03,29.49,36.00,30.00,AUTO,0,77,0,-1.12,80.49,1.43,77.94,0.00,0.00,0.00,0.00
857.34,36.03,29.49,36.00,30.00,AUTO,0,77,0,-1.12,80.49,1.43,77.94,0.00,0.00,0.00,0.00
858.35,36.04,29.49,36.00,30.00,AUTO,0,77,0,-1.12,80.49,1.43,77.94,0.00,0.00,0.00,0.00
859.35,36.02,29.49,36.00,30.00,AUTO,0,76,0,-1.25,80.39,2.62,76.53,0.00,0.00,0.00,0.00
860.35,36.02,29.48,36.00,30.00,AUTO,0,76,0,-1.25,80.39,2.62,76.53,0.00,0.00,0.00,0.00
861.35,36.02,29.48,36.00,30.00,AUTO,0,76,0,-1.25,80.39,2.62,76.53,0.00,0.00,0.00,0.00
862.35,36.02,29.48,36.00,30.00,AUTO,0,76,0,-1.25,80.39,2.62,76.53,0.00,0.00,0.00,0.00
863.35,36.02,29.48,36.00,30.00,AUTO,0,76,0,-1.25,80.39,2.62,76.53,0.00,0.00,0.00,0.00
864.36,36.02,29.48,36.00,30.00,AUTO,0,76,0,-1.25,80.39,2.62,76.53,0.00,0.00,0.00,0.00
865.36,36.02,29.43,36.00,30.00,AUTO,0,76,0,-1.25,80.39,2.62,76.53,0.00,0.00,0.00,0.00
866.36,36.02,29.49,36.00,30.00,AUTO,0,76,0,-1.25,80.39,2.62,76.53,0.00,0.00,0.00,0.00
867.36,36.02,29.48,36.00,30.00,AUTO,0,79,0,-1.00,80.31,0.00,79.31,0.00,0.00,0.00,0.00
868.36,36.02,29.51,36.00,30.00,AUTO,0,79,0,-1.00,80.31,0.00,79.31,0.00,0.00,0.00,0.00
869.36,36.02,29.51,36.00,30.00,AUTO,0,79,0,-1.00,80.31,0.00,79.31,0.00,0.00,0.00,0.00
870.36,36.02,29.48,36.00,30.00,AUTO,0,79,0,-1.00,80.31,0.00,79.31,0.00,0.00,0.00,0.00
871.36,36.02,29.51,36.00,30.00,AUTO,0,79,0,-1.00,80.31,0.00,79.31,0.00,0.00,0.00,0.00
