Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
615.24,36.07,30.38,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
616.24,36.07,30.38,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617.25,36.06,30.38,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
618.24,36.06,30.38,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
619.25,36.08,30.38,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620.25,36.09,30.38,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
621.25,36.08,30.38,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
622.25,36.09,30.38,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
623.25,36.08,30.38,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
624.26,36.08,30.38,36.00,20.00,AUTO,0,57,NaN,-4.95,61.67,-0.22,56.50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
625.26,36.06,30.38,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
626.26,36.06,30.42,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
627.26,36.06,30.38,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
628.26,36.06,30.42,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
629.26,36.06,30.42,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630.27,36.06,30.42,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
631.26,36.04,30.42,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
632.27,36.06,30.42,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
633.27,36.06,30.42,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
634.27,36.09,30.42,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635.27,36.10,30.42,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
636.27,36.10,30.42,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637.27,36.10,30.42,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
638.28,36.10,30.42,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639.28,36.09,30.42,36.00,20.00,AUTO,0,58,NaN,-3.60,61.21,0.85,58.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640.28,36.06,30.42,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641.28,36.07,30.42,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642.28,36.07,30.42,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
643.29,36.06,30.42,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
644.29,36.06,30.46,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645.29,36.06,30.46,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
646.29,36.06,30.46,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647.29,36.06,30.46,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
648.29,36.06,30.46,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
649.29,36.08,30.46,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650.29,36.08,30.46,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
651.30,36.08,30.46,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
652.30,36.09,30.46,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
653.30,36.09,30.46,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
654.30,36.09,30.46,36.00,20.00,AUTO,0,56,NaN,-4.28,60.77,-0.44,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
655.30,36.06,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
656.31,36.07,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
657.31,36.07,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
658.31,36.07,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
659.31,36.07,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660.31,36.08,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
661.31,36.07,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
662.32,36.07,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
663.31,36.08,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
664.32,36.10,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
665.32,36.10,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
666.32,36.10,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
667.32,36.10,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
668.32,36.11,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
669.32,36.10,30.46,36.00,20.00,AUTO,0,57,NaN,-4.05,60.34,0.31,56.60,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670.33,36.08,30.50,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
671.33,36.08,30.46,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
672.33,36.08,30.50,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
673.33,36.08,30.50,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
674.33,36.07,30.50,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675.34,36.08,30.50,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.34,36.07,30.50,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.34,36.08,30.50,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.34,36.07,30.50,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679.34,36.09,30.50,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.34,36.09,30.50,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.34,36.08,30.50,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.34,36.08,30.54,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683.35,36.09,30.54,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.35,36.08,30.54,36.00,20.00,AUTO,0,54,NaN,-4.73,59.84,-0.65,54.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.35,36.06,30.54,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.35,36.06,30.54,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687.35,36.06,30.54,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
688.36,36.04,30.54,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
689.36,36.04,30.54,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690.36,36.03,30.54,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
691.36,36.03,30.54,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
692.36,36.03,30.54,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
693.36,36.03,30.58,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
694.36,36.06,30.58,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
695.37,36.06,30.58,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
696.37,36.06,30.58,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
697.37,36.04,30.58,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
698.37,36.04,30.58,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
699.37,36.03,30.58,36.00,20.00,AUTO,0,56,NaN,-3.82,59.36,0.51,56.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700.37,36.02,30.61,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
701.37,36.02,30.62,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702.38,36.02,30.62,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
703.38,36.02,30.61,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704.38,36.02,30.61,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705.38,36.02,30.61,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
706.38,36.02,30.61,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
707.39,36.02,30.61,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
708.39,36.02,30.61,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
709.39,36.03,30.62,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710.39,36.03,30.62,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
711.39,36.03,30.62,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
712.39,36.03,30.62,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
713.39,36.03,30.62,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714.39,36.03,30.66,36.00,20.00,AUTO,0,59,NaN,-1.57,59.10,1.29,58.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715.40,36.02,30.66,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
716.40,36.02,30.66,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
717.40,36.02,30.66,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
718.40,36.02,30.64,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
719.40,36.02,30.64,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720.41,36.02,30.64,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
721.41,36.02,30.64,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722.41,36.03,30.64,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
723.41,36.02,30.64,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
724.41,36.03,30.66,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
725.41,36.03,30.66,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
726.42,36.04,30.66,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727.41,36.03,30.66,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
728.42,36.03,30.66,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
729.42,36.03,30.66,36.00,20.00,AUTO,0,58,NaN,-1.35,58.95,0.48,58.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730.42,36.03,30.66,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
731.42,36.03,30.66,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
732.42,36.02,30.66,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
733.42,36.02,30.74,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
734.43,36.02,30.73,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735.43,36.02,30.74,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
736.43,36.02,30.73,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
737.43,36.02,30.73,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
738.43,36.02,30.73,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
739.44,36.03,30.74,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740.44,36.03,30.74,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
741.44,36.03,30.74,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
742.44,36.03,30.74,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
743.44,36.03,30.74,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
744.44,36.03,30.74,36.00,20.00,AUTO,0,57,NaN,-1.35,58.80,-0.10,57.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
745.44,36.02,30.73,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
746.44,36.02,30.73,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747.45,36.02,30.77,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
748.45,36.02,30.77,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
749.45,36.02,30.77,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750.45,36.02,30.77,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
751.45,36.02,30.77,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
752.46,36.02,30.77,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
753.46,36.02,30.77,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
754.46,36.02,30.77,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755.46,36.02,30.77,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
756.46,36.02,30.78,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
757.46,36.02,30.77,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
758.47,36.02,30.77,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
759.46,36.02,30.77,36.00,20.00,AUTO,0,57,NaN,-1.35,58.65,0.09,57.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760.47,36.02,30.80,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
761.47,36.02,30.77,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
762.47,36.02,30.77,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
763.47,36.02,30.80,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
764.47,36.02,30.80,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
765.47,36.02,30.80,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
766.48,36.02,30.80,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
767.48,36.02,30.80,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
