Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
863.20,36.02,33.12,36.00,20.00,AUTO,16,53,0,-1.14,55.21,-0.13,53.94,0.00,0.00,0.00,0.00
864.21,36.02,33.15,36.00,20.00,AUTO,16,53,0,-1.14,55.20,-0.11,53.95,0.00,0.00,0.00,0.00
865.20,36.00,33.15,36.00,20.00,AUTO,16,55,0,-0.07,55.20,-0.03,55.10,0.00,0.00,0.00,0.00
866.20,36.00,33.15,36.00,20.00,AUTO,16,55,0,-0.07,55.20,0.06,55.18,0.00,0.00,0.00,0.00
867.20,36.02,33.15,36.00,20.00,AUTO,16,54,0,-1.14,55.18,0.03,54.07,0.00,0.00,0.00,0.00
868.21,36.02,33.15,36.00,20.00,AUTO,16,54,0,-1.14,55.17,-0.01,54.03,0.00,0.00,0.00,0.00
869.21,36.02,33.15,36.00,20.00,AUTO,16,53,0,-1.14,55.16,-0.04,53.98,0.00,0.00,0.00,0.00
870.21,36.02,33.15,36.00,20.00,AUTO,16,53,0,-1.14,55.15,-0.02,53.99,0.00,0.00,0.00,0.00
871.21,36.02,33.15,36.00,20.00,AUTO,16,53,0,-1.14,55.14,-0.04,53.96,0.00,0.00,0.00,0.00
872.21,36.00,33.15,36.00,20.00,AUTO,16,55,0,-0.07,55.14,-0.03,55.04,0.00,0.00,0.00,0.00
873.21,35.98,33.15,36.00,20.00,AUTO,16,56,0,1.00,55.15,0.06,56.21,0.00,0.00,0.00,0.00
874.21,35.98,33.15,36.00,20.00,AUTO,16,56,0,1.00,55.16,0.14,56.30,0.00,0.00,0.00,0.00
875.22,36.02,33.19,36.00,20.00,AUTO,16,54,0,-1.14,55.15,0.09,54.09,0.00,0.00,0.00,0.00
876.22,36.02,33.19,36.00,20.00,AUTO,16,54,0,-1.14,55.13,0.04,54.03,0.00,0.00,0.00,0.00
877.22,36.02,33.19,36.00,20.00,AUTO,16,53,0,-1.14,55.12,-0.02,53.97,0.00,0.00,0.00,0.00
878.22,35.99,33.19,36.00,20.00,AUTO,16,55,0,0.47,55.13,-0.01,55.58,0.00,0.00,0.00,0.00
879.22,35.98,33.19,36.00,20.00,AUTO,16,56,0,1.00,55.14,-0.01,56.13,0.00,0.00,0.00,0.00
880.22,35.98,33.19,36.00,20.00,AUTO,16,56,0,1.00,55.15,0.02,56.17,0.00,0.00,0.00,0.00
881.23,35.96,33.19,36.00,20.00,AUTO,16,57,0,2.08,55.17,0.13,57.37,0.00,0.00,0.00,0.00
882.22,35.96,33.19,36.00,20.00,AUTO,16,57,0,2.08,55.19,0.22,57.48,0.00,0.00,0.00,0.00
883.23,35.99,33.23,36.00,20.00,AUTO,16,55,0,0.47,55.19,0.15,55.81,0.00,0.00,0.00,0.00
884.23,36.02,33.23,36.00,20.00,AUTO,16,54,0,-1.14,55.18,0.02,54.06,0.00,0.00,0.00,0.00
885.23,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.17,-0.11,53.92,0.00,0.00,0.00,0.00
886.23,35.98,33.23,36.00,20.00,AUTO,16,56,0,1.00,55.18,-0.10,56.08,0.00,0.00,0.00,0.00
887.23,35.98,33.23,36.00,20.00,AUTO,16,56,0,1.00,55.19,-0.08,56.12,0.00,0.00,0.00,0.00
888.24,35.98,33.23,36.00,20.00,AUTO,16,56,0,1.00,55.20,-0.05,56.15,0.00,0.00,0.00,0.00
889.24,35.98,33.23,36.00,20.00,AUTO,16,56,0,1.00,55.21,0.02,56.23,0.00,0.00,0.00,0.00
890.24,35.99,33.23,36.00,20.00,AUTO,16,55,0,0.47,55.22,0.08,55.77,0.00,0.00,0.00,0.00
891.24,36.02,33.23,36.00,20.00,AUTO,16,54,0,-1.14,55.20,0.04,54.10,0.00,0.00,0.00,0.00
892.24,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.19,-0.06,53.99,0.00,0.00,0.00,0.00
893.24,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.18,-0.16,53.88,0.00,0.00,0.00,0.00
894.25,35.99,33.23,36.00,20.00,AUTO,16,55,0,0.47,55.19,-0.11,55.55,0.00,0.00,0.00,0.00
895.25,36.00,33.23,36.00,20.00,AUTO,16,55,0,-0.07,55.19,-0.07,55.05,0.00,0.00,0.00,0.00
896.25,35.98,33.23,36.00,20.00,AUTO,16,56,0,1.00,55.20,0.01,56.21,0.00,0.00,0.00,0.00
897.25,35.98,33.23,36.00,20.00,AUTO,16,56,0,1.00,55.21,0.09,56.30,0.00,0.00,0.00,0.00
898.25,35.99,33.23,36.00,20.00,AUTO,16,55,0,0.47,55.21,0.13,55.81,0.00,0.00,0.00,0.00
899.25,36.02,33.23,36.00,20.00,AUTO,16,54,0,-1.14,55.20,0.05,54.11,0.00,0.00,0.00,0.00
900.25,36.02,33.23,36.00,20.00,AUTO,16,54,0,-1.14,55.19,-0.03,54.02,0.00,0.00,0.00,0.00
901.26,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.18,-0.11,53.92,0.00,0.00,0.00,0.00
902.26,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.16,-0.13,53.90,0.00,0.00,0.00,0.00
903.26,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.15,-0.15,53.87,0.00,0.00,0.00,0.00
904.26,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.14,-0.11,53.89,0.00,0.00,0.00,0.00
905.26,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.13,-0.05,53.94,0.00,0.00,0.00,0.00
906.26,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.12,0.00,53.98,0.00,0.00,0.00,0.00
907.27,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.11,0.00,53.97,0.00,0.00,0.00,0.00
908.27,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.10,0.00,53.95,0.00,0.00,0.00,0.00
909.27,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.09,0.00,53.94,0.00,0.00,0.00,0.00
910.27,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.07,0.00,53.93,0.00,0.00,0.00,0.00
911.27,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.06,0.00,53.92,0.00,0.00,0.00,0.00
912.28,36.02,33.19,36.00,20.00,AUTO,16,53,0,-1.14,55.05,0.00,53.91,0.00,0.00,0.00,0.00
913.28,36.02,33.19,36.00,20.00,AUTO,16,53,0,-1.14,55.04,0.00,53.90,0.00,0.00,0.00,0.00
914.28,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.03,0.00,53.89,0.00,0.00,0.00,0.00
915.28,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.02,0.00,53.87,0.00,0.00,0.00,0.00
916.28,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,55.01,0.00,53.86,0.00,0.00,0.00,0.00
917.28,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.99,0.00,53.85,0.00,0.00,0.00,0.00
918.29,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.98,0.00,53.84,0.00,0.00,0.00,0.00
919.28,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.97,0.00,53.83,0.00,0.00,0.00,0.00
920.29,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.96,0.00,53.82,0.00,0.00,0.00,0.00
921.29,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.95,0.00,53.81,0.00,0.00,0.00,0.00
922.29,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.94,0.00,53.79,0.00,0.00,0.00,0.00
923.29,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.93,0.00,53.78,0.00,0.00,0.00,0.00
924.29,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.91,0.00,53.77,0.00,0.00,0.00,0.00
925.29,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.90,0.00,53.76,0.00,0.00,0.00,0.00
926.30,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.89,0.00,53.75,0.00,0.00,0.00,0.00
927.30,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.88,0.00,53.74,0.00,0.00,0.00,0.00
928.30,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.87,0.00,53.73,0.00,0.00,0.00,0.00
929.30,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.86,0.00,53.71,0.00,0.00,0.00,0.00
930.30,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.85,0.00,53.70,0.00,0.00,0.00,0.00
931.30,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.83,0.00,53.69,0.00,0.00,0.00,0.00
932.31,36.02,33.23,36.00,20.00,AUTO,16,53,0,-1.14,54.82,0.00,53.68,0.00,0.00,0.00,0.00
933.31,36.02,33.28,36.00,20.00,AUTO,16,53,0,-1.14,54.81,0.00,53.67,0.00,0.00,0.00,0.00
934.31,36.02,33.28,36.00,20.00,AUTO,16,53,0,-1.14,54.80,0.00,53.66,0.00,0.00,0.00,0.00
935.31,36.02,33.28,36.00,20.00,AUTO,16,53,0,-1.14,54.79,0.00,53.65,0.00,0.00,0.00,0.00
936.31,36.02,33.28,36.00,20.00,AUTO,16,53,0,-1.14,54.78,0.00,53.64,0.00,0.00,0.00,0.00
937.31,36.00,33.31,36.00,20.00,AUTO,16,54,0,-0.07,54.78,0.04,54.74,0.00,0.00,0.00,0.00
938.31,36.02,33.31,36.00,20.00,AUTO,16,53,0,-1.14,54.76,0.03,53.65,0.00,0.00,0.00,0.00
939.32,36.02,33.31,36.00,20.00,AUTO,16,53,0,-1.14,54.75,0.02,53.63,0.00,0.00,0.00,0.00
940.32,36.02,33.31,36.00,20.00,AUTO,16,53,0,-1.14,54.74,0.01,53.61,0.00,0.00,0.00,0.00
941.32,36.02,33.31,36.00,20.00,AUTO,16,53,0,-1.14,54.73,-0.01,53.58,0.00,0.00,0.00,0.00
942.32,36.02,33.31,36.00,20.00,AUTO,16,53,0,-1.14,54.72,-0.02,53.56,0.00,0.00,0.00,0.00
943.32,36.02,33.31,36.00,20.00,AUTO,16,53,0,-1.14,54.71,-0.03,53.54,0.00,0.00,0.00,0.00
944.33,36.00,33.31,36.00,20.00,AUTO,16,54,0,-0.07,54.71,0.00,54.64,0.00,0.00,0.00,0.00
945.33,35.99,33.35,36.00,20.00,AUTO,16,55,0,0.47,54.71,0.08,55.26,0.00,0.00,0.00,0.00
946.33,35.99,33.35,36.00,20.00,AUTO,16,55,0,0.47,54.72,0.11,55.29,0.00,0.00,0.00,0.00
947.33,36.02,33.35,36.00,20.00,AUTO,16,53,0,-1.14,54.70,0.07,53.63,0.00,0.00,0.00,0.00
948.33,36.02,33.35,36.00,20.00,AUTO,16,53,0,-1.14,54.69,0.03,53.58,0.00,0.00,0.00,0.00
949.33,36.02,33.35,36.00,20.00,AUTO,16,53,0,-1.14,54.68,-0.02,53.52,0.00,0.00,0.00,0.00
950.33,36.02,33.35,36.00,20.00,AUTO,16,53,0,-1.14,54.67,-0.06,53.47,0.00,0.00,0.00,0.00
951.33,36.02,33.35,36.00,20.00,AUTO,16,53,0,-1.14,54.66,-0.10,53.42,0.00,0.00,0.00,0.00
952.34,36.00,33.35,36.00,20.00,AUTO,16,54,0,-0.07,54.66,-0.06,54.53,0.00,0.00,0.00,0.00
953.34,35.99,33.35,36.00,20.00,AUTO,16,55,0,0.47,54.66,0.03,55.16,0.00,0.00,0.00,0.00
954.34,35.98,33.35,36.00,20.00,AUTO,16,55,0,1.00,54.67,0.13,55.80,0.00,0.00,0.00,0.00
955.34,36.02,33.39,36.00,20.00,AUTO,16,53,0,-1.14,54.66,0.08,53.60,0.00,0.00,0.00,0.00
956.34,36.02,33.39,36.00,20.00,AUTO,16,53,0,-1.14,54.65,0.03,53.54,0.00,0.00,0.00,0.00
957.34,36.02,33.39,36.00,20.00,AUTO,16,53,0,-1.14,54.64,-0.01,53.48,0.00,0.00,0.00,0.00
958.35,36.00,33.39,36.00,20.00,AUTO,16,54,0,-0.07,54.64,-0.02,54.55,0.00,0.00,0.00,0.00
959.35,36.00,33.39,36.00,20.00,AUTO,16,54,0,-0.07,54.64,-0.04,54.53,0.00,0.00,0.00,0.00
960.35,36.00,33.39,36.00,20.00,AUTO,16,54,0,-0.07,54.64,-0.03,54.54,0.00,0.00,0.00,0.00
961.35,36.02,33.35,36.00,20.00,AUTO,16,53,0,-1.14,54.63,-0.03,53.46,0.00,0.00,0.00,0.00
962.35,36.02,33.39,36.00,20.00,AUTO,16,53,0,-1.14,54.61,0.02,53.49,0.00,0.00,0.00,0.00
963.36,36.02,33.39,36.00,20.00,AUTO,16,53,0,-1.14,54.60,-0.02,53.45,0.00,0.00,0.00,0.00
964.35,36.02,33.39,36.00,20.00,AUTO,16,53,0,-1.14,54.59,-0.05,53.40,0.00,0.00,0.00,0.00
965.36,36.02,33.39,36.00,20.00,AUTO,16,53,0,-1.14,54.58,-0.08,53.36,0.00,0.00,0.00,0.00
966.36,36.01,33.39,36.00,20.00,AUTO,16,53,0,-0.61,54.57,-0.04,53.92,0.00,0.00,0.00,0.00
967.36,35.99,33.39,36.00,20.00,AUTO,16,55,0,0.47,54.58,0.03,55.08,0.00,0.00,0.00,0.00
968.36,35.98,33.39,36.00,20.00,AUTO,16,55,0,1.00,54.59,0.12,55.71,0.00,0.00,0.00,0.00
969.36,36.00,33.39,36.00,20.00,AUTO,16,54,0,-0.07,54.59,0.11,54.63,0.00,0.00,0.00,0.00
970.36,35.99,33.44,36.00,20.00,AUTO,16,55,0,0.47,54.59,0.11,55.17,0.00,0.00,0.00,0.00
971.37,36.02,33.39,36.00,20.00,AUTO,16,53,0,-1.14,54.58,0.05,53.49,0.00,0.00,0.00,0.00
972.37,36.02,33.39,36.00,20.00,AUTO,16,53,0,-1.14,54.57,-0.02,53.41,0.00,0.00,0.00,0.00
973.37,36.02,33.39,36.00,20.00,AUTO,16,53,0,-1.14,54.56,-0.08,53.33,0.00,0.00,0.00,0.00
974.37,36.02,33.39,36.00,20.00,AUTO,16,53,0,-1.14,54.55,-0.13,53.28,0.00,0.00,0.00,0.00
975.37,35.99,33.39,36.00,20.00,AUTO,16,54,0,0.47,54.55,-0.07,54.95,0.00,0.00,0.00,0.00
976.38,35.97,33.44,36.00,20.00,AUTO,16,56,0,1.54,54.57,0.05,56.16,0.00,0.00,0.00,0.00
977.38,35.98,33.44,36.00,20.00,AUTO,16,55,0,1.00,54.58,0.10,55.68,0.00,0.00,0.00,0.00
978.38,35.98,33.44,36.00,20.00,AUTO,16,55,0,1.00,54.59,0.17,55.76,0.00,0.00,0.00,0.00
979.38,36.02,33.44,36.00,20.00,AUTO,16,53,0,-1.14,54.58,0.09,53.52,0.00,0.00,0.00,0.00
980.38,36.02,33.44,36.00,20.00,AUTO,16,53,0,-1.14,54.56,0.01,53.43,0.00,0.00,0.00,0.00
981.38,36.02,33.44,36.00,20.00,AUTO,16,53,0,-1.14,54.55,-0.08,53.33,0.00,0.00,0.00,0.00
982.38,35.98,33.44,36.00,20.00,AUTO,16,55,0,1.00,54.56,-0.09,55.48,0.00,0.00,0.00,0.00
983.38,35.97,33.44,36.00,20.00,AUTO,16,56,0,1.54,54.58,-0.03,56.09,0.00,0.00,0.00,0.00
984.39,35.97,33.44,36.00,20.00,AUTO,16,56,0,1.54,54.59,0.06,56.19,0.00,0.00,0.00,0.00
985.39,35.97,33.44,36.00,20.00,AUTO,16,56,0,1.54,54.61,0.13,56.28,0.00,0.00,0.00,0.00
986.39,35.98,33.44,36.00,20.00,AUTO,16,55,0,1.00,54.62,0.18,55.80,0.00,0.00,0.00,0.00
987.39,36.02,33.44,36.00,20.00,AUTO,16,53,0,-1.14,54.61,0.06,53.52,0.00,0.00,0.00,0.00
988.39,36.02,33.44,36.00,20.00,AUTO,16,53,0,-1.14,54.60,-0.06,53.40,0.00,0.00,0.00,0.00
989.40,36.02,33.44,36.00,20.00,AUTO,16,53,0,-1.14,54.58,-0.18,53.27,0.00,0.00,0.00,0.00
990.40,35.98,33.44,36.00,20.00,AUTO,16,55,0,1.00,54.59,-0.13,55.47,0.00,0.00,0.00,0.00
991.40,35.97,33.44,36.00,20.00,AUTO,16,56,0,1.54,54.61,-0.04,56.11,0.00,0.00,0.00,0.00
992.40,35.97,33.51,36.00,20.00,AUTO,16,56,0,1.54,54.63,0.04,56.21,0.00,0.00,0.00,0.00
993.40,35.97,33.51,36.00,20.00,AUTO,16,56,0,1.54,54.64,0.13,56.31,0.00,0.00,0.00,0.00
994.40,35.98,33.51,36.00,20.00,AUTO,16,55,0,1.00,54.65,0.18,55.83,0.00,0.00,0.00,0.00
995.41,36.02,33.51,36.00,20.00,AUTO,16,53,0,-1.14,54.64,0.06,53.56,0.00,0.00,0.00,0.00
996.41,36.02,33.44,36.00,20.00,AUTO,16,53,0,-1.14,54.63,-0.06,53.43,0.00,0.00,0.00,0.00
997.41,36.02,33.44,36.00,20.00,AUTO,16,53,0,-1.14,54.62,-0.18,53.30,0.00,0.00,0.00,0.00
998.41,35.99,33.44,36.00,20.00,AUTO,16,54,0,0.47,54.62,-0.15,54.94,0.00,0.00,0.00,0.00
999.41,36.00,33.44,36.00,20.00,AUTO,16,54,0,-0.07,54.62,-0.11,54.44,0.00,0.00,0.00,0.00
1000.41,35.98,33.44,36.00,20.00,AUTO,16,55,0,1.00,54.63,-0.02,55.61,0.00,0.00,0.00,0.00
1001.41,35.98,33.51,36.00,20.00,AUTO,16,55,0,1.00,54.64,0.07,55.72,0.00,0.00,0.00,0.00
1002.41,35.99,33.51,36.00,20.00,AUTO,16,55,0,0.47,54.65,0.13,55.25,0.00,0.00,0.00,0.00
1003.42,36.02,33.51,36.00,20.00,AUTO,16,53,0,-1.14,54.63,0.05,53.54,0.00,0.00,0.00,0.00
1004.42,36.02,33.51,36.00,20.00,AUTO,16,53,0,-1.14,54.62,-0.03,53.45,0.00,0.00,0.00,0.00
1005.42,36.02,33.44,36.00,20.00,AUTO,16,53,0,-1.14,54.61,-0.11,53.36,0.00,0.00,0.00,0.00
1006.42,36.00,33.44,36.00,20.00,AUTO,16,54,0,-0.07,54.61,-0.09,54.45,0.00,0.00,0.00,0.00
1007.42,36.00,33.51,36.00,20.00,AUTO,16,54,0,-0.07,54.61,-0.08,54.46,0.00,0.00,0.00,0.00
1008.43,36.02,33.51,36.00,20.00,AUTO,16,53,0,-1.14,54.60,-0.07,53.39,0.00,0.00,0.00,0.00
1009.43,35.99,33.51,36.00,20.00,AUTO,16,55,0,0.47,54.60,0.02,55.09,0.00,0.00,0.00,0.00
1010.43,36.00,33.51,36.00,20.00,AUTO,16,54,0,-0.07,54.60,0.07,54.61,0.00,0.00,0.00,0.00
1011.43,36.02,33.51,36.00,20.00,AUTO,16,53,0,-1.14,54.59,0.03,53.48,0.00,0.00,0.00,0.00
1012.43,36.02,33.51,36.00,20.00,AUTO,16,53,0,-1.14,54.58,-0.02,53.42,0.00,0.00,0.00,0.00
1013.43,36.02,33.51,36.00,20.00,AUTO,16,53,0,-1.14,54.57,-0.06,53.36,0.00,0.00,0.00,0.00
